time,close,open,high,low,volume,return_1_day
2021-06-30,8821.2,8892.7,8903.7,8765.3,19018000000.0,-0.0105885531162037
2021-07-01,8932.3,8862.3,8957.8,8862.2,12272000000.0,0.0125160053305251
2021-07-02,8907.6,8951.7,8968.1,8873.6,11569000000.0,-0.0027690755870661
2021-07-05,8946.4,8900.5,8965.5,8862.4,10080000000.0,0.0043463718024785
2021-07-06,8860.8,8924.1,8959.9,8837.2,15272000000.0,-0.0096141627373373
2021-07-07,8854.5,8877.9,8904.5,8826.0,15000000000.0,-0.0007112496277876
2021-07-08,8650.1,8768.1,8772.9,8597.8,20197000000.0,-0.0233549227961127
2021-07-09,8776.6,8680.8,8780.7,8654.5,14162000000.0,0.0145182073424408
2021-07-12,8816.7,8791.9,8822.0,8696.8,10346000000.0,0.0045585614343437
2021-07-13,8694.8,8824.3,8832.2,8676.7,13385000000.0,-0.0139225045308162
2021-07-14,8658.3,8674.7,8712.0,8625.6,12051000000.0,-0.0042067473624332
2021-07-15,8527.0,8626.4,8626.4,8507.4,13127000000.0,-0.0152807986942278
2021-07-16,8506.2,8546.6,8607.4,8423.1,14777000000.0,-0.0024422903904071
2021-07-19,8301.7,8450.9,8455.2,8252.2,21239000000.0,-0.0243349962624481
2021-07-20,8358.0,8337.8,8384.8,8265.6,15555000000.0,0.0067588509186666
2021-07-21,8567.0,8390.9,8585.4,8384.3,16092000000.0,0.0246984489561832
2021-07-22,8621.8,8604.1,8683.7,8601.5,14085000000.0,0.0063762665998581
2021-07-23,8717.2,8657.4,8757.5,8652.1,12329000000.0,0.0110042058577537
2021-07-26,8775.2,8655.1,8786.7,8630.7,13652000000.0,0.0066314756754692
2021-07-27,8699.2,8723.7,8768.5,8651.7,13161000000.0,-0.0086984937054683
2021-07-28,8733.7,8716.9,8774.6,8691.8,15326000000.0,0.0039580385409117
2021-07-29,8786.3,8765.1,8840.7,8753.8,18872000000.0,0.0060045842512703
2021-07-30,8675.7,8737.5,8753.5,8665.7,20315000000.0,-0.0126676759815218
2021-08-02,8758.7,8723.3,8815.2,8723.3,14085000000.0,0.0095214778889953
2021-08-03,8772.8,8780.2,8824.2,8735.6,13190000000.0,0.0016085335584712
2021-08-04,8792.9,8806.6,8806.6,8735.4,11742000000.0,0.0022885519817332
2021-08-05,8836.5,8780.0,8842.3,8747.4,10894000000.0,0.0049462929983352
2021-08-06,8879.0,8839.9,8892.6,8796.8,13902000000.0,0.0047980674024756
2021-08-09,8865.9,8870.2,8893.7,8843.6,10235000000.0,-0.0014764808344747
2021-08-10,8899.0,8867.6,8903.2,8842.4,10639000000.0,0.0037264536590093
2021-08-11,8975.8,8915.9,8981.5,8911.9,11221000000.0,0.0085931560174472
2021-08-12,8979.4,8974.1,8999.6,8961.5,9815000000.0,0.0004009980449382
2021-08-13,8999.8,8987.9,9015.7,8978.1,9056000000.0,0.0022692899299698
2021-08-16,8926.6,8933.7,8979.9,8900.2,9631000000.0,-0.0081667715599458
2021-08-17,8865.7,8872.4,8880.2,8833.3,12885000000.0,-0.0068456846873719
2021-08-18,8970.2,8852.7,8978.3,8845.9,11229000000.0,0.0117180737464135
2021-08-19,8902.2,8839.9,8952.2,8809.2,13759000000.0,-0.0076095351635103
2021-08-20,8915.3,8893.7,8941.1,8851.5,12692000000.0,0.0014704646959984
2021-08-23,8968.1,8973.4,8989.9,8910.9,9109000000.0,0.0059049345672761
2021-08-24,8948.6,8996.1,9010.9,8884.3,10164000000.0,-0.0021767409957824
2021-08-25,8977.4,8958.7,9000.0,8947.3,12802000000.0,0.0032132126273971
2021-08-26,8892.7,8945.0,8946.4,8890.1,10174000000.0,-0.00947959264691
2021-08-27,8922.2,8899.1,8924.1,8848.9,7473000000.0,0.003311837502725
2021-08-30,8867.9,8925.7,8936.2,8853.0,5412000000.0,-0.0061045377626598
2021-08-31,8846.6,8880.6,8913.2,8783.3,18516000000.0,-0.0024048107781791
2021-09-01,8991.5,8923.7,9055.5,8923.7,13265000000.0,0.0162464822105832
2021-09-02,8981.4,8982.1,9020.7,8958.0,10043000000.0,-0.0011239144560057
2021-09-03,8864.0,8981.5,8984.5,8852.6,13973000000.0,-0.0131576421621808
2021-09-06,8882.3,8889.5,8915.9,8874.3,6776000000.0,0.0020624024711182
2021-09-07,8894.5,8889.9,8899.8,8848.5,11424000000.0,0.0013725757071423
2021-09-08,8838.7,8856.5,8912.5,8748.2,15562000000.0,-0.0062933011713752
2021-09-09,8800.6,8783.4,8828.6,8725.2,14989000000.0,-0.0043199060337446
2021-09-10,8695.3,8826.1,8832.6,8668.4,13970000000.0,-0.0120372511793291
2021-09-13,8816.1,8724.2,8837.6,8721.4,11568000000.0,0.0137969455601929
2021-09-14,8780.0,8801.4,8848.1,8751.7,12877000000.0,-0.004103187711907
2021-09-15,8635.4,8756.7,8772.6,8629.0,17810000000.0,-0.0166063740176163
2021-09-16,8733.7,8659.6,8757.4,8659.6,18604000000.0,0.0113190723210223
2021-09-17,8760.9,8789.7,8858.3,8760.9,58804000000.0,0.0031095334465316
2021-09-20,8655.4,8643.7,8690.3,8551.2,27715000000.0,-0.0121152357766387
2021-09-21,8756.0,8710.0,8807.8,8710.0,19481000000.0,0.0115557760402928
2021-09-22,8808.4,8826.3,8841.0,8772.6,17351000000.0,0.005966631989283
2021-09-23,8876.9,8882.0,8908.3,8853.9,15103000000.0,0.0077465853058047
2021-09-24,8873.1,8848.5,8898.3,8835.5,14056000000.0,-0.0004281690206262
2021-09-27,9002.9,8925.1,9011.9,8881.2,20343000000.0,0.0145225197209324
2021-09-28,8769.4,9014.3,9034.7,8769.4,20745000000.0,-0.0262783586636459
2021-09-29,8879.4,8820.5,8895.7,8784.0,17866000000.0,0.0124655981613557
2021-09-30,8796.3,8943.7,8954.6,8785.0,19505000000.0,-0.00940280863081
2021-10-01,8799.5,8693.4,8807.7,8654.8,18224000000.0,0.0003637231652184
2021-10-04,8791.7,8801.7,8882.1,8770.1,14956000000.0,-0.0008868070980021
2021-10-05,8927.4,8803.2,8927.4,8784.8,16971000000.0,0.0153171044894424
2021-10-06,8775.0,8884.9,8884.9,8723.8,18395000000.0,-0.0172184297276398
2021-10-07,8962.8,8880.6,8974.3,8877.2,20122000000.0,0.0211759088169554
2021-10-08,8955.0,8964.9,9000.8,8931.8,14124000000.0,-0.0008706426562099
2021-10-11,8899.0,8929.4,8965.7,8875.5,12507000000.0,-0.0062731246379499
2021-10-12,8935.9,8807.7,8935.9,8759.8,16337000000.0,0.0041379601402127
2021-10-13,8881.4,8915.7,8928.0,8861.4,19188000000.0,-0.0061176687798631
2021-10-14,8925.0,8944.5,9001.2,8889.1,15521000000.0,0.0048971254306291
2021-10-15,8997.0,8969.5,9016.5,8944.1,21737000000.0,0.0080348607692783
2021-10-18,8936.0,8984.4,8994.6,8885.4,13968000000.0,-0.0068031266680819
2021-10-19,8996.3,8959.5,9020.0,8943.2,16087000000.0,0.0067253199288668
2021-10-20,9017.9,8966.6,9038.0,8958.9,16013000000.0,0.0023981093083982
2021-10-21,8944.3,8964.6,8989.7,8928.3,15331000000.0,-0.0081950331145872
2021-10-22,8906.4,8952.2,8959.7,8906.4,13436000000.0,-0.004246338457218
2021-10-25,8920.9,8932.8,8963.7,8891.9,15972000000.0,0.0016267189307992
2021-10-26,9001.6,8925.5,9026.5,8915.7,13732000000.0,0.0090055009502414
2021-10-27,8972.3,8995.1,8999.1,8925.6,16791000000.0,-0.0032602858537771
2021-10-28,9025.8,8958.9,9030.2,8918.0,18033000000.0,0.0059450894900727
2021-10-29,9057.7,9002.6,9057.7,8944.5,22879000000.0,0.0035280817418339
2021-11-01,9182.6,9064.6,9198.1,9061.6,16489000000.0,0.0136951642412821
2021-11-02,9105.7,9160.6,9162.3,9102.0,13017000000.0,-0.008409797873714
2021-11-03,9030.8,9084.5,9084.8,8989.5,16288000000.0,-0.008259633977417
2021-11-04,9039.4,9054.3,9096.2,9011.3,22141000000.0,0.0009518434382904
2021-11-05,9130.6,9038.0,9164.1,9001.2,19327000000.0,0.0100386093427253
2021-11-08,9070.8,9133.1,9156.6,9069.5,13535000000.0,-0.0065709467587034
2021-11-09,9074.9,9051.0,9128.5,9043.3,13215000000.0,0.0004518977024616
2021-11-10,9141.8,9059.6,9150.7,9059.6,14684000000.0,0.0073449418128177
2021-11-11,9092.2,9127.9,9164.1,9079.0,15033000000.0,-0.0054403995105971
2021-11-12,9080.8,9079.6,9093.6,9045.2,11966000000.0,-0.0012546086496829
2021-11-15,9095.7,9036.1,9104.7,8992.4,14411000000.0,0.0016394799149956
2021-11-16,9040.2,9086.1,9118.0,9037.5,15528000000.0,-0.0061204763208273
2021-11-17,8993.4,9042.9,9046.3,8993.4,13917000000.0,-0.0051903230706926
2021-11-18,8903.2,8984.7,9013.2,8885.8,18160000000.0,-0.0100802123053895
2021-11-19,8753.2,8942.0,8954.3,8713.2,27870000000.0,-0.0169914148790102
2021-11-22,8821.3,8774.1,8846.3,8737.3,20421000000.0,0.0077499036497048
2021-11-23,8815.1,8763.0,8873.4,8700.1,19612000000.0,-0.0007030913627961
2021-11-24,8792.0,8827.5,8865.6,8759.2,17408000000.0,-0.0026239429836572
2021-11-25,8840.9,8814.6,8850.1,8795.1,11856000000.0,0.0055464643207017
2021-11-26,8402.7,8592.3,8592.3,8386.9,45306000000.0,-0.0508355986484225
2021-11-29,8455.2,8487.6,8562.0,8431.7,24065000000.0,0.0062285539394011
2021-11-30,8305.1,8345.5,8414.0,8260.7,36940000000.0,-0.0179118527810402
2021-12-01,8452.6,8357.1,8474.2,8342.0,20400000000.0,0.0176043024172436
2021-12-02,8300.8,8335.7,8390.0,8264.3,19793000000.0,-0.0181221906492705
2021-12-03,8241.7,8371.9,8374.3,8210.2,16954000000.0,-0.0071452623780636
2021-12-06,8439.7,8323.8,8446.7,8288.6,14354000000.0,0.0237401296305606
2021-12-07,8559.5,8523.6,8560.9,8472.7,17070000000.0,0.0140950142802651
2021-12-08,8478.4,8527.6,8582.4,8462.5,22153000000.0,-0.0095200244763358
2021-12-09,8399.6,8490.3,8490.3,8394.3,14464000000.0,-0.0093376670885341
2021-12-10,8360.2,8356.7,8410.4,8339.5,11632000000.0,-0.0047017354124001
2021-12-13,8322.7,8380.6,8408.9,8289.6,14041000000.0,-0.0044956288365156
2021-12-14,8378.5,8358.8,8411.7,8356.2,16394000000.0,0.006682179439732
2021-12-15,8275.0,8382.9,8382.9,8268.0,14741000000.0,-0.0124299795955149
2021-12-16,8380.0,8387.4,8433.7,8356.8,19886000000.0,0.0126089932308648
2021-12-17,8311.6,8328.5,8344.4,8246.8,32319000000.0,-0.0081957850504039
2021-12-20,8242.4,8113.5,8271.7,8082.4,17211000000.0,-0.0083605657948666
2021-12-21,8387.5,8344.7,8394.2,8274.8,14338000000.0,0.0174509386490786
2021-12-22,8459.1,8388.9,8461.8,8373.2,11584000000.0,0.0085002826825384
2021-12-23,8563.7,8476.8,8587.7,8469.7,14249000000.0,0.0122895547738757
2021-12-27,8622.1,8512.2,8634.3,8508.4,9336000000.0,0.0067963347405388
2021-12-28,8688.9,8623.5,8703.6,8617.0,9038000000.0,0.0077176744918538
2021-12-29,8673.7,8691.5,8697.6,8641.3,11078000000.0,-0.0017508902909835
2021-12-30,8713.8,8665.8,8728.0,8661.5,12721000000.0,0.0046125171640536
2022-01-03,8761.2,8729.7,8808.1,8725.0,11750000000.0,0.0054249060082263
2022-01-04,8795.8,8821.6,8834.1,8784.7,19238000000.0,0.0039414529581041
2022-01-05,8790.8,8799.6,8821.6,8768.1,14605000000.0,-0.000568614756089
2022-01-06,8789.9,8664.6,8789.9,8628.9,17496000000.0,-0.0001023850018242
2022-01-07,8751.8,8781.9,8796.5,8709.5,17022000000.0,-0.0043439415691395
2022-01-10,8706.9,8771.4,8775.4,8679.5,18356000000.0,-0.0051435787304878
2022-01-11,8755.9,8726.8,8790.0,8719.0,16926000000.0,0.0056119440868691
2022-01-12,8770.3,8803.1,8804.1,8754.8,16426000000.0,0.0016432544693483
2022-01-13,8816.9,8755.9,8817.1,8750.3,15532000000.0,0.0052993209896765
2022-01-14,8806.6,8767.4,8810.1,8739.7,15855000000.0,-0.0011688939396545
2022-01-17,8838.7,8848.4,8866.6,8829.4,13656000000.0,0.0036383666371069
2022-01-18,8781.6,8811.0,8820.9,8761.8,15813000000.0,-0.0064811836208438
2022-01-19,8774.9,8758.6,8856.9,8749.0,22623000000.0,-0.0007632501153711
2022-01-20,8814.6,8783.3,8825.7,8737.8,16295000000.0,0.0045140643467007
2022-01-21,8694.7,8702.3,8760.8,8622.1,22784000000.0,-0.0136957929989733
2022-01-24,8417.8,8660.0,8673.5,8361.4,27531000000.0,-0.0323651331696837
2022-01-25,8479.5,8488.4,8529.9,8408.9,20073000000.0,0.0073029743476773
2022-01-26,8620.2,8526.6,8696.4,8525.6,20601000000.0,0.0164568004612721
2022-01-27,8706.0,8503.6,8740.6,8489.8,26782000000.0,0.0099041568675151
2022-01-28,8609.8,8705.7,8713.1,8515.0,18756000000.0,-0.0111113537639759
2022-01-31,8612.8,8697.1,8705.1,8564.6,21354000000.0,0.0003483794584262
2022-02-01,8726.7,8679.9,8745.1,8665.0,20866000000.0,0.0131378226914939
2022-02-02,8713.2,8782.9,8785.2,8713.2,18282000000.0,-0.001548174323986
2022-02-03,8689.4,8694.4,8735.6,8660.1,27625000000.0,-0.0027352251776431
2022-02-04,8589.3,8741.6,8770.1,8551.1,31416000000.0,-0.0115866494435294
2022-02-07,8558.4,8646.3,8649.8,8509.0,25560000000.0,-0.0036039857760439
2022-02-08,8674.6,8576.4,8702.3,8572.5,28290000000.0,0.013485958464912
2022-02-09,8846.4,8736.3,8850.2,8716.9,26248000000.0,0.0196113813417717
2022-02-10,8886.2,8871.5,8912.2,8819.1,28127000000.0,0.004488914973777
2022-02-11,8798.1,8797.3,8833.5,8766.5,21321000000.0,-0.0099637224937794
2022-02-14,8573.8,8583.9,8643.2,8504.5,31067000000.0,-0.0258247475132407
2022-02-15,8718.0,8533.3,8721.1,8521.2,20732000000.0,0.0166788122479122
2022-02-16,8737.2,8735.3,8798.0,8678.2,17125000000.0,0.0021999183903282
2022-02-17,8671.1,8713.0,8749.7,8631.8,17163000000.0,-0.0075941151828153
2022-02-18,8590.0,8678.9,8708.0,8564.1,18969000000.0,-0.0093969210275499
2022-02-21,8488.9,8638.8,8666.4,8439.0,16476000000.0,-0.0118393082602406
2022-02-22,8493.2,8295.2,8551.1,8262.6,23161000000.0,0.0005064155895784
2022-02-23,8440.1,8519.1,8607.5,8410.7,19089000000.0,-0.0062716864465954
2022-02-24,8198.5,8084.2,8254.2,8048.0,52612000000.0,-0.0290429461711205
2022-02-25,8486.6,8242.9,8496.5,8188.1,38138000000.0,0.0345372382629669
2022-02-28,8479.2,8302.8,8500.4,8286.9,39664000000.0,-0.0008723432398447
2022-03-01,8188.2,8462.1,8510.3,8188.2,36017000000.0,-0.034922012240921
2022-03-02,8321.0,8145.9,8371.0,8071.2,33970000000.0,0.0160883464283063
2022-03-03,8011.4,8296.1,8349.6,7978.4,29739000000.0,-0.0379169125874394
2022-03-04,7720.9,7988.5,8000.2,7719.0,39565000000.0,-0.0369345897782444
2022-03-07,7644.6,7510.4,7769.7,7287.7,46918000000.0,-0.0099314213193562
2022-03-08,7783.4,7569.8,7923.7,7566.1,37280000000.0,0.0179937444873541
2022-03-09,8163.1,8043.4,8163.1,7976.3,35826000000.0,0.0476307380717138
2022-03-10,8069.3,8166.5,8197.1,7997.2,32030000000.0,-0.0115572612887913
2022-03-11,8142.1,8115.3,8375.3,8068.1,33321000000.0,0.0089813944964305
2022-03-14,8234.4,8228.9,8313.4,8190.3,23674000000.0,0.0112723692302516
2022-03-15,8236.1,8150.2,8286.7,8092.7,23801000000.0,0.0002064296780357
2022-03-16,8380.4,8375.7,8475.5,8324.6,33170000000.0,0.0173687151434727
2022-03-17,8412.0,8409.5,8445.8,8317.4,24353000000.0,0.0037636117887327
2022-03-18,8417.6,8422.4,8434.1,8309.2,33665000000.0,0.000665494153953
2022-03-21,8389.2,8417.3,8465.6,8389.2,14978000000.0,-0.0033795876706026
2022-03-22,8487.2,8415.7,8487.2,8400.7,17635000000.0,0.0116139818391207
2022-03-23,8328.4,8509.6,8522.2,8328.4,18404000000.0,-0.0188877852640221
2022-03-24,8305.1,8352.1,8380.0,8274.5,17554000000.0,-0.0028015769669416
2022-03-25,8330.6,8314.1,8363.2,8286.5,15619000000.0,0.0030656984643648
2022-03-28,8365.6,8354.4,8485.7,8354.4,16796000000.0,0.0041925769059165
2022-03-29,8614.6,8451.0,8621.0,8419.7,25781000000.0,0.0293303789554908
2022-03-30,8550.6,8583.3,8597.4,8508.9,18539000000.0,-0.0074569823326484
2022-03-31,8445.1,8562.6,8588.3,8445.1,22012000000.0,-0.0124150644092004
2022-04-01,8503.7,8481.7,8533.0,8442.8,15041000000.0,0.0069149713850347
2022-04-04,8520.8,8536.1,8546.4,8432.9,14186000000.0,0.0020088702459002
2022-04-05,8623.3,8529.8,8640.3,8505.7,18039000000.0,0.0119576088942867
2022-04-06,8482.1,8600.6,8635.6,8418.0,27333000000.0,-0.016509781385956
2022-04-07,8467.4,8512.7,8635.2,8451.0,22334000000.0,-0.0017345648763313
2022-04-08,8606.4,8562.2,8625.3,8543.1,17519000000.0,0.0162826167580227
2022-04-11,8585.0,8580.9,8637.2,8544.0,16780000000.0,-0.0024896181874023
2022-04-12,8578.0,8469.8,8612.4,8446.3,19480000000.0,-0.0008157082547501
2022-04-13,8617.8,8533.4,8617.8,8532.9,16172000000.0,0.0046290455890058
2022-04-14,8699.0,8626.3,8756.8,8606.0,17258000000.0,0.0093782448417094
2022-04-19,8694.0,8677.0,8722.2,8619.1,15702000000.0,-0.0005749439588029
2022-04-20,8769.5,8713.4,8816.2,8706.8,18872000000.0,0.0086466596494556
2022-04-21,8814.6,8791.6,8877.7,8774.6,20812000000.0,0.0051296454062423
2022-04-22,8652.3,8712.5,8788.7,8652.3,22099000000.0,-0.0185842560688183
2022-04-25,8574.6,8535.6,8656.1,8511.1,18983000000.0,-0.009020836819813
2022-04-26,8439.3,8687.7,8703.8,8435.3,32148000000.0,-0.0159049779540048
2022-04-27,8477.7,8458.8,8506.9,8344.9,24335000000.0,0.0045398198205184
2022-04-28,8512.2,8515.8,8554.9,8415.8,23474000000.0,0.0040612419636776
2022-04-29,8584.2,8572.1,8617.3,8526.0,21857000000.0,0.0084228756543485
2022-05-02,8436.0,8516.6,8563.2,8350.0,15884000000.0,-0.0174150416016782
2022-05-03,8590.2,8501.9,8590.2,8477.1,17328000000.0,0.018113755995671
2022-05-04,8500.5,8594.8,8612.1,8498.4,15831000000.0,-0.0104970333165539
2022-05-05,8434.7,8636.7,8651.2,8427.6,25240000000.0,-0.0077708360238606
2022-05-06,8322.0,8398.6,8406.5,8283.6,31449000000.0,-0.0134515387110365
2022-05-09,8139.2,8280.1,8358.4,8139.2,19293000000.0,-0.0222107154743849
2022-05-10,8139.2,8219.3,8259.0,8138.9,20442000000.0,0.0
2022-05-11,8312.6,8187.1,8316.8,8138.5,19958000000.0,0.0210805408984366
2022-05-12,8200.4,8183.2,8257.1,8134.5,20206000000.0,-0.0135895024165169
2022-05-13,8338.1,8263.4,8338.1,8244.7,14860000000.0,0.0166524391021631
2022-05-16,8353.7,8316.3,8383.2,8284.8,11878000000.0,0.0018691818188578
2022-05-17,8475.7,8422.5,8488.9,8409.4,15631000000.0,0.0144986912365645
2022-05-18,8476.4,8492.8,8546.4,8454.8,15640000000.0,8.258563840435329e-05
2022-05-19,8406.0,8416.1,8436.6,8341.7,15548000000.0,-0.0083400947813476
2022-05-20,8484.5,8464.9,8546.9,8456.1,17238000000.0,0.0092952328478173
2022-05-23,8625.8,8600.4,8625.8,8514.7,16688000000.0,0.016516742808518
2022-05-24,8631.2,8537.8,8654.0,8534.3,20703000000.0,0.0006258330157322
2022-05-25,8760.2,8723.1,8773.9,8652.2,20349000000.0,0.0148351904829109
2022-05-26,8888.8,8787.5,8901.2,8780.0,20382000000.0,0.0145733215497578
2022-05-27,8933.6,8904.0,8937.7,8873.0,19495000000.0,0.0050273918617822
2022-05-30,8930.8,8975.6,8992.7,8905.6,15928000000.0,-0.0003134726072993
2022-05-31,8851.5,8898.8,8922.8,8836.9,31482000000.0,-0.0089190403589487
2022-06-01,8747.2,8881.3,8909.3,8736.7,16320000000.0,-0.0118532870245982
2022-06-02,8744.1,8778.9,8793.2,8709.0,10369000000.0,-0.0003544619362152
2022-06-03,8724.8,8800.7,8808.2,8706.4,9587000000.0,-0.0022096420327226
2022-06-06,8836.3,8785.3,8852.3,8768.2,12414000000.0,0.0126986918063405
2022-06-07,8841.6,8793.3,8848.8,8793.3,13932000000.0,0.0005996187509591
2022-06-08,8842.7,8876.7,8881.6,8791.0,14518000000.0,0.0001244041326398
2022-06-09,8711.2,8812.5,8836.3,8707.8,17401000000.0,-0.014982705829885
2022-06-10,8390.6,8662.0,8671.3,8362.8,27150000000.0,-0.0374975224207894
2022-06-13,8183.3,8312.9,8312.9,8159.0,26691000000.0,-0.0250165393845573
2022-06-14,8066.4,8229.2,8280.4,8066.4,17561000000.0,-0.0143882061474993
2022-06-15,8174.7,8201.2,8242.2,8097.7,19410000000.0,0.0133367327653814
2022-06-16,8078.1,8157.5,8172.1,8034.7,16299000000.0,-0.0118873224958448
2022-06-17,8145.9,8107.6,8236.0,8025.6,39531000000.0,0.0083580368208018
2022-06-20,8286.0,8180.4,8297.0,8159.0,14371000000.0,0.0170526104680028
2022-06-21,8235.6,8324.5,8361.4,8222.8,15776000000.0,-0.0061011229347585
2022-06-22,8145.4,8158.3,8193.4,8066.6,16216000000.0,-0.0110128699889298
2022-06-23,8106.4,8097.5,8172.9,8034.3,19548000000.0,-0.0047994775795512
2022-06-24,8244.1,8129.5,8262.3,8108.5,17431000000.0,0.0168439198366385
2022-06-27,8242.6,8266.1,8309.9,8185.5,13260000000.0,-0.000181964857024
2022-06-28,8317.5,8292.0,8374.8,8278.6,12786000000.0,0.0090459007789096
2022-06-29,8188.0,8236.3,8262.9,8159.0,13928000000.0,-0.0156920611114514
2022-06-30,8098.7,8094.8,8117.2,7994.2,22296000000.0,-0.0109661128283224
2022-07-01,8176.1,8043.0,8206.9,8027.3,15084000000.0,0.0095117093355963
2022-07-04,8161.8,8226.2,8240.4,8161.8,11745000000.0,-0.0017505314210151
2022-07-05,7959.4,8191.2,8209.5,7959.4,19325000000.0,-0.0251111127544128
2022-07-06,7948.6,8040.5,8061.7,7939.7,24944000000.0,-0.0013578076011153
2022-07-07,8122.5,8026.6,8128.9,7998.6,20024000000.0,0.0216421760313441
2022-07-08,8100.3,8099.0,8137.9,8034.1,14763000000.0,-0.0027368905315423
2022-07-11,8065.2,7994.4,8099.8,7980.4,13023000000.0,-0.0043425882477912
2022-07-12,8014.8,8029.0,8071.3,7893.1,36580000000.0,-0.0062686772443303
2022-07-13,7944.9,7991.3,8002.6,7891.5,19861000000.0,-0.0087596191603953
2022-07-14,7804.3,7903.8,7922.2,7764.9,19727000000.0,-0.0178553495303557
2022-07-15,7945.9,7821.3,7969.3,7806.2,19782000000.0,0.0179812085181119
2022-07-18,7963.1,8004.7,8030.1,7926.8,15606000000.0,0.0021622989127667
2022-07-19,8125.1,7920.4,8161.2,7912.7,20169000000.0,0.0201396645547884
2022-07-20,8028.9,8156.8,8173.3,7989.6,17608000000.0,-0.0119105035585498
2022-07-21,8012.7,7981.6,8105.7,7970.3,21862000000.0,-0.0020197493401123
2022-07-22,8051.6,8009.4,8085.3,7999.3,18105000000.0,0.0048430465110325
2022-07-25,8085.6,8021.9,8103.4,8015.7,12436000000.0,0.004213872333576
2022-07-26,8069.6,8063.1,8097.0,8033.5,12925000000.0,-0.0019807870198267
2022-07-27,8124.4,8106.5,8149.7,8054.2,14790000000.0,0.0067679645767046
2022-07-28,8084.9,8193.7,8196.4,7995.4,25067000000.0,-0.0048737549664128
2022-07-29,8156.2,8140.3,8207.8,8134.1,24907000000.0,0.0087802498671969
2022-08-01,8085.1,8161.9,8230.7,8071.8,16209000000.0,-0.0087555126996008
2022-08-02,8096.9,8060.6,8122.5,8049.8,15464000000.0,0.0014584108381541
2022-08-03,8142.1,8092.6,8161.3,8066.3,14669000000.0,0.0055668596254285
2022-08-04,8161.1,8148.0,8214.4,8133.9,13570000000.0,0.002330831812392
2022-08-05,8168.0,8151.2,8198.0,8120.5,14426000000.0,0.0008451170500123
2022-08-08,8272.5,8220.9,8294.4,8193.3,11857000000.0,0.0127126799512655
2022-08-09,8311.9,8260.0,8339.6,8245.6,11502000000.0,0.0047514621120807
2022-08-10,8352.8,8299.6,8367.2,8295.9,13102000000.0,0.0049085890680533
2022-08-11,8380.0,8386.0,8420.4,8368.9,10491000000.0,0.0032511025002275
2022-08-12,8400.4,8383.5,8453.0,8371.4,11897000000.0,0.0024314092691444
2022-08-15,8427.0,8423.9,8429.3,8384.4,8228000000.0,0.0031615130270807
2022-08-16,8511.9,8448.7,8527.3,8440.4,11872000000.0,0.0100243476197618
2022-08-17,8434.8,8520.2,8540.0,8426.5,11354000000.0,-0.0090991794222556
2022-08-18,8430.3,8440.7,8470.1,8392.6,8854000000.0,-0.0005336464185567
2022-08-19,8338.1,8395.0,8408.7,8320.9,14536000000.0,-0.0109969858987195
2022-08-22,8284.8,8291.6,8300.9,8213.6,12508000000.0,-0.0064128620953649
2022-08-23,8226.3,8254.9,8272.6,8205.5,10224000000.0,-0.0070861717017294
2022-08-24,8199.4,8196.9,8224.7,8161.8,8259000000.0,-0.0032753580119599
2022-08-25,8187.5,8230.0,8263.0,8166.3,8885000000.0,-0.0014523799000212
2022-08-26,8063.9,8229.7,8239.6,8044.1,12027000000.0,-0.0152112905028989
2022-08-29,7989.6,7970.9,8005.0,7933.4,10331000000.0,-0.0092566145116848
2022-08-30,7979.8,8004.5,8105.2,7968.6,15886000000.0,-0.0012273474557851
2022-08-31,7886.1,7994.8,7996.4,7866.6,22802000000.0,-0.0118116324159913
2022-09-01,7806.0,7838.8,7849.4,7797.0,13247000000.0,-0.0102090473165876
2022-09-02,7932.2,7843.8,7943.4,7796.7,12121000000.0,0.0160377559029853
2022-09-05,7862.7,7801.3,7867.8,7765.5,11938000000.0,-0.0088003657564623
2022-09-06,7842.2,7868.0,7935.9,7813.6,12530000000.0,-0.0026106516619837
2022-09-07,7855.9,7791.1,7880.2,7784.4,14701000000.0,0.0017454346039507
2022-09-08,7916.8,7902.3,7933.3,7772.7,20675000000.0,0.0077222419290645
2022-09-09,8033.1,7920.5,8063.8,7918.6,18994000000.0,0.0145834219875347
2022-09-12,8194.3,8087.8,8212.6,8077.4,17342000000.0,0.0198682848461935
2022-09-13,8064.0,8229.0,8235.8,8054.7,19203000000.0,-0.0160290792806936
2022-09-14,8055.6,8070.3,8124.5,8024.0,16007000000.0,-0.0010422095784434
2022-09-15,8085.5,8051.9,8125.4,8024.2,22994000000.0,0.0037048322852921
2022-09-16,7984.7,7994.4,8039.2,7962.2,32945000000.0,-0.0125451235192564
2022-09-19,7993.2,7957.8,8023.4,7911.0,11051000000.0,0.001063969708392
2022-09-20,7873.1,8020.8,8064.1,7873.1,15729000000.0,-0.01513929446482
2022-09-21,7872.2,7803.4,7896.7,7790.5,15719000000.0,-0.0001143198288993
2022-09-22,7774.7,7776.3,7897.1,7753.6,18296000000.0,-0.0124626938194118
2022-09-23,7583.5,7770.8,7770.8,7527.5,21567000000.0,-0.0249000376025509
2022-09-26,7508.5,7534.2,7589.2,7473.5,19014000000.0,-0.0099391223711169
2022-09-27,7445.7,7564.3,7587.6,7436.1,19971000000.0,-0.0083990275879788
2022-09-28,7442.2,7380.7,7448.4,7273.0,21752000000.0,-0.0004701804907973
