time,close,open,high,low,volume,return_1_day
2008-03-04,12992.2802734375,13080.2900390625,13110.3896484375,12883.0703125,138600000,7.742007157530678e-06
2008-03-05,12972.0595703125,12973.0302734375,13044.009765625,12919.8095703125,128900000,-0.0015575753001775255
2008-03-06,13215.419921875,13068.8896484375,13365.2197265625,13050.5498046875,134300000,0.018586543048193613
2008-03-07,12782.7998046875,13024.6103515625,13024.6103515625,12744.51953125,144100000,-0.03328382170077642
2008-03-10,12532.1298828125,12716.83984375,12777.0703125,12527.0703125,151200000,-0.019804764875455835
2008-03-11,12658.2802734375,12392.3095703125,12674.8896484375,12352.7900390625,162200000,0.010015830978941147
2008-03-12,12861.1298828125,12841.8798828125,13071.2197265625,12799.419921875,141100000,0.01589800709169152
2008-03-13,12433.4404296875,12741.259765625,12772.3701171875,12351.7197265625,143400000,-0.03381992360744214
2008-03-14,12241.599609375,12509.8095703125,12582.5703125,12167.08984375,231900000,-0.015549696006537267
2008-03-17,11787.509765625,12089.0302734375,12132.6904296875,11691.0,172500000,-0.03779947915362256
2008-03-18,11964.16015625,11828.990234375,11995.0595703125,11793.599609375,157800000,0.014875050759619497
2008-03-19,12260.4404296875,12142.330078125,12374.75,12142.330078125,143900000,0.024462326789065743
2008-03-21,12482.5703125,12331.6396484375,12496.41015625,12308.0302734375,122100000,0.017955442281926567
2008-03-24,12480.08984375,12473.0595703125,12582.4599609375,12438.2001953125,108400000,-0.00019873432900484553
2008-03-25,12745.2197265625,12639.740234375,12791.240234375,12572.76953125,130200000,0.021021715962421254
2008-03-26,12706.6298828125,12648.9697265625,12711.7802734375,12591.009765625,107400000,-0.003032382629383187
2008-03-27,12604.580078125,12618.419921875,12621.5595703125,12475.8798828125,114300000,-0.008063649095003733
2008-03-28,12820.4697265625,12594.33984375,12874.4501953125,12507.6796875,122600000,0.016982844786938258
2008-03-31,12525.5400390625,12709.2802734375,12709.2802734375,12430.6298828125,124100000,-0.02327332802613146
2008-04-01,12656.419921875,12539.7998046875,12779.1396484375,12521.83984375,114500000,0.010394827209971978
2008-04-02,13189.3603515625,12836.41015625,13189.3603515625,12836.41015625,145000000,0.041245880457130076
2008-04-03,13389.900390625,13190.16015625,13389.900390625,13137.099609375,142600000,0.01509024998866407
2008-04-04,13293.2197265625,13286.349609375,13360.8095703125,13220.0,122000000,-0.007246610345647695
2008-04-07,13450.23046875,13240.5595703125,13485.900390625,13228.8603515625,125200000,0.011742130881332158
2008-04-08,13250.4296875,13373.9599609375,13402.91015625,13225.759765625,110600000,-0.01496625997239261
2008-04-09,13111.8896484375,13295.16015625,13348.3798828125,12998.5400390625,117300000,-0.010510555819600625
2008-04-10,12945.2998046875,13029.8095703125,13062.4599609375,12898.490234375,128000000,-0.012786652513622572
2008-04-11,13323.73046875,13061.76953125,13329.400390625,13040.349609375,147600000,0.02881391830429685
2008-04-14,12917.509765625,13132.669921875,13132.669921875,12858.6298828125,101000000,-0.030962953944241554
2008-04-15,12990.580078125,12952.650390625,13052.8203125,12875.919921875,112400000,0.005640748251743885
2008-04-16,13146.1298828125,13130.66015625,13222.4296875,13112.0703125,121100000,0.01190292438759635
2008-04-17,13398.2998046875,13315.830078125,13495.9404296875,13313.0595703125,127100000,0.019000408841814524
2008-04-18,13476.4501953125,13426.259765625,13485.0400390625,13323.740234375,102400000,0.0058159135181026205
2008-04-21,13696.5498046875,13639.849609375,13739.4404296875,13639.76953125,124500000,0.016200229865602298
2008-04-22,13547.8203125,13587.509765625,13608.169921875,13519.1201171875,100800000,-0.010918290203572028
2008-04-23,13579.16015625,13455.5595703125,13717.0498046875,13449.0400390625,112200000,0.0023106042140914516
2008-04-24,13540.8701171875,13613.830078125,13654.7802734375,13497.16015625,108700000,-0.002823747917590056
2008-04-25,13863.4697265625,13614.5302734375,13886.3701171875,13614.5302734375,127100000,0.02354477531717895
2008-04-28,13894.3701171875,13907.9697265625,14003.2802734375,13745.6103515625,139400000,0.00222642709687194
2008-04-30,13849.990234375,13802.9404296875,13976.099609375,13766.240234375,143200000,-0.003199203016548557
2008-05-01,13766.8603515625,13802.58984375,13884.6298828125,13727.0703125,110700000,-0.006020247213150039
2008-05-02,14049.259765625,13944.259765625,14072.919921875,13944.259765625,114100000,0.02030542835050194
2008-05-07,14102.48046875,14147.5703125,14208.669921875,14022.7900390625,139800000,0.0037809930103851704
2008-05-08,13943.259765625,14008.1904296875,14036.3095703125,13930.2802734375,120300000,-0.011354481101805895
2008-05-09,13655.33984375,13941.2998046875,13946.509765625,13639.990234375,130400000,-0.020865578102192375
2008-05-12,13743.3603515625,13565.91015625,13793.41015625,13540.6796875,103000000,0.006425181486498962
2008-05-13,13953.73046875,13814.3896484375,13976.919921875,13734.5,129200000,0.01519106566842784
2008-05-14,14118.5498046875,13961.9599609375,14121.9404296875,13877.400390625,142500000,0.01174263210762415
2008-05-15,14251.740234375,14167.01953125,14352.83984375,14167.01953125,160100000,0.009389499228825858
2008-05-16,14219.48046875,14363.6201171875,14392.5302734375,14194.91015625,144100000,-0.002266132510918838
2008-05-19,14269.6103515625,14294.51953125,14343.1904296875,14219.080078125,133800000,0.0035192372313329638
2008-05-20,14160.08984375,14220.1201171875,14286.669921875,14121.919921875,159800000,-0.007704692546307031
2008-05-21,13926.2998046875,14002.51953125,14041.240234375,13847.1796875,160200000,-0.016648308440842818
2008-05-22,13978.4599609375,13772.650390625,13984.8095703125,13658.01953125,159300000,0.003738445873548734
2008-05-23,14012.2001953125,13945.099609375,14157.240234375,13925.3798828125,146500000,0.002410822076246264
2008-05-26,13690.1904296875,13875.98046875,13883.509765625,13670.919921875,117800000,-0.023248843317813437
2008-05-27,13893.3095703125,13750.8203125,13931.23046875,13750.8203125,100200000,0.014727849051181557
2008-05-28,13709.4404296875,13937.1396484375,13979.3896484375,13665.5703125,132500000,-0.013322720400650278
2008-05-29,14124.4697265625,13832.650390625,14147.8896484375,13832.650390625,128700000,0.029824056860790968
2008-05-30,14338.5400390625,14195.66015625,14366.6298828125,14192.169921875,166700000,0.015042284756782974
2008-06-02,14440.1396484375,14342.9599609375,14461.0302734375,14189.9697265625,154800000,0.007060784760054538
2008-06-03,14209.169921875,14275.6103515625,14289.4697265625,14127.75,152600000,-0.016124279028173018
2008-06-04,14435.5703125,14270.0703125,14435.5703125,14250.1103515625,168900000,0.015807796006157688
2008-06-05,14341.1201171875,14392.58984375,14392.58984375,14262.01953125,152100000,-0.006564377839505938
2008-06-06,14489.4404296875,14530.3603515625,14601.26953125,14489.4404296875,150700000,0.010289194397164754
2008-06-09,14181.3798828125,14275.33984375,14278.83984375,14117.7900390625,122000000,-0.021490309623528464
2008-06-10,14021.169921875,14281.3603515625,14308.8896484375,13983.5595703125,120700000,-0.011361503510759666
2008-06-11,14183.48046875,14137.5400390625,14194.48046875,13993.5703125,131100000,0.011509615358680217
2008-06-12,13888.599609375,14010.3203125,14010.3203125,13826.0703125,133400000,-0.021009608498204286
2008-06-13,13973.73046875,14011.1201171875,14041.33984375,13810.3798828125,230400000,0.006110840267256466
2008-06-16,14354.3701171875,14118.23046875,14369.08984375,14103.5,119900000,0.026875261735083252
2008-06-17,14348.3701171875,14387.0,14387.0,14299.669921875,110700000,-0.00041807855545507707
2008-06-18,14452.8203125,14301.3603515625,14469.990234375,14301.3603515625,110900000,0.007253217778405311
2008-06-19,14130.169921875,14324.7099609375,14324.7099609375,14069.16015625,130900000,-0.0225773506149307
2008-06-20,13942.080078125,14171.01953125,14190.0,13903.2099609375,129700000,-0.01340061152558072
2008-06-23,13857.4697265625,13769.4404296875,13920.75,13667.83984375,117700000,-0.006087193024267188
2008-06-24,13849.5595703125,13766.2802734375,13877.490234375,13738.3896484375,100100000,-0.0005709855344037692
2008-06-25,13829.919921875,13820.7802734375,13833.23046875,13635.6796875,123500000,-0.0014190766657204098
2008-06-26,13822.3203125,13845.41015625,13950.5595703125,13798.0498046875,114400000,-0.0005496559773762863
2008-06-27,13544.3603515625,13605.259765625,13605.5595703125,13453.349609375,127700000,-0.020314449037777085
2008-06-30,13481.3798828125,13584.509765625,13598.48046875,13454.2802734375,123700000,-0.004660785030399234
2008-07-01,13463.2001953125,13514.8603515625,13576.41015625,13448.349609375,121400000,-0.0013494135151432818
2008-07-02,13286.3701171875,13489.8701171875,13489.8701171875,13247.0498046875,136500000,-0.013221345384992898
2008-07-03,13265.400390625,13161.7802734375,13326.9501953125,13118.8896484375,154200000,-0.001579535414873117
2008-07-04,13237.8896484375,13285.490234375,13288.5498046875,13135.4599609375,117400000,-0.0020760254313802362
2008-07-07,13360.0400390625,13212.7998046875,13409.2998046875,13169.5498046875,107100000,0.00918501934720649
2008-07-08,13033.099609375,13286.5,13294.9697265625,12984.5400390625,121800000,-0.024775919661935535
2008-07-09,13052.1298828125,13169.8896484375,13284.650390625,13038.76953125,122900000,0.0014590844845258544
2008-07-10,13067.2099609375,12934.3095703125,13139.849609375,12930.3203125,120100000,0.00115470604470044
2008-07-11,13039.6904296875,13063.5,13164.099609375,12918.2197265625,146300000,-0.0021082197450475373
2008-07-14,13010.16015625,13022.2900390625,13185.900390625,12969.9296875,123800000,-0.002267213471302798
2008-07-15,12754.5595703125,12902.1298828125,12902.1298828125,12715.8095703125,118800000,-0.019841781656902913
2008-07-16,12760.7998046875,12725.1201171875,12815.400390625,12671.33984375,122400000,0.0004891355365766025
2008-07-17,12887.9501953125,12889.7998046875,12929.740234375,12852.9296875,111100000,0.009914824873467004
2008-07-18,12803.7001953125,12976.2197265625,12999.6396484375,12762.330078125,113200000,-0.0065585745344697525
2008-07-22,13184.9599609375,12944.5595703125,13184.9599609375,12921.01953125,112400000,0.029342576178082447
2008-07-23,13312.9296875,13259.650390625,13388.6298828125,13238.5498046875,127300000,0.009658936856539804
2008-07-24,13603.3095703125,13411.2802734375,13603.3095703125,13393.5703125,126200000,0.021577393951227427
2008-07-25,13334.759765625,13452.3701171875,13469.830078125,13324.2197265625,109600000,-0.019938971749795
2008-07-28,13353.7802734375,13407.3603515625,13468.9404296875,13327.1201171875,93600000,0.0014253691663128865
2008-07-29,13159.4501953125,13220.330078125,13220.330078125,13018.2197265625,106500000,-0.014659364759071408
2008-07-30,13367.7900390625,13267.3701171875,13372.2802734375,13264.080078125,109000000,0.015707938382912595
2008-07-31,13376.8095703125,13410.400390625,13467.669921875,13256.3798828125,137000000,0.0006744936715213227
2008-08-01,13094.58984375,13276.5703125,13294.169921875,13039.2099609375,135000000,-0.021323422730232664
2008-08-04,12933.1796875,13083.2802734375,13113.9404296875,12910.169921875,142000000,-0.012403077818855078
2008-08-05,12914.66015625,12957.009765625,13049.580078125,12893.33984375,144600000,-0.001432965735700704
2008-08-06,13254.8896484375,13059.4296875,13295.509765625,13048.9697265625,156300000,0.02600340210575917
2008-08-07,13124.990234375,13257.990234375,13257.990234375,13034.150390625,135900000,-0.009848449998345051
2008-08-08,13168.41015625,13026.5302734375,13259.73046875,12962.8203125,162300000,0.0033027269732068703
2008-08-11,13430.91015625,13259.4599609375,13468.8095703125,13259.4599609375,113800000,0.019737987219309062
2008-08-12,13303.599609375,13397.990234375,13420.099609375,13276.150390625,125200000,-0.009524132691550008
2008-08-13,13023.0498046875,13205.6396484375,13205.6396484375,12953.33984375,125200000,-0.021313796588878036
2008-08-14,12956.7998046875,12942.6103515625,13090.6796875,12926.98046875,116400000,-0.005100117560305399
2008-08-15,13019.41015625,12991.91015625,13029.580078125,12952.2099609375,94700000,0.004820601073256532
2008-08-18,13165.4501953125,12971.490234375,13270.3701171875,12934.2197265625,114100000,0.011154655886465619
2008-08-19,12865.0498046875,13016.5,13016.5,12782.099609375,103300000,-0.023081671682979435
2008-08-20,12851.6904296875,12753.98046875,12923.66015625,12753.98046875,110400000,-0.0010389634207113672
2008-08-21,12752.2099609375,12885.33984375,12885.33984375,12723.830078125,105200000,-0.007770766783517788
2008-08-22,12666.0400390625,12727.3701171875,12732.6904296875,12631.9404296875,87900000,-0.006780187619850789
2008-08-25,12878.66015625,12797.5400390625,12949.330078125,12797.5400390625,86600000,0.016647290895111622
2008-08-26,12778.7099609375,12711.0302734375,12801.2099609375,12656.08984375,87100000,-0.007791188298618311
2008-08-27,12752.9599609375,12734.3896484375,12783.6298828125,12681.98046875,86900000,-0.0020171033707984966
2008-08-28,12768.25,12827.7197265625,12847.4599609375,12718.5302734375,89700000,0.001198222256333146
2008-08-29,13072.8701171875,12925.4501953125,13079.3701171875,12918.490234375,120700000,0.02357747861847183
2008-09-01,12834.1796875,12936.8095703125,12940.5498046875,12834.1796875,87500000,-0.01842719920836708
2008-09-02,12609.4697265625,12779.8896484375,12920.51953125,12491.0703125,126600000,-0.017663802852736506
2008-09-03,12689.58984375,12703.3603515625,12767.5,12647.2900390625,129300000,0.0063338627128275175
2008-09-04,12557.66015625,12627.6396484375,12660.5703125,12514.259765625,145200000,-0.010451109593356015
2008-09-05,12212.23046875,12385.650390625,12385.650390625,12163.330078125,155700000,-0.027892903380341325
2008-09-08,12624.4599609375,12359.9296875,12671.759765625,12352.349609375,135100000,0.03319825186248107
2008-09-09,12400.650390625,12529.9599609375,12529.9599609375,12335.740234375,119600000,-0.01788727678289617
2008-09-10,12346.6298828125,12249.1396484375,12404.669921875,12159.9697265625,155200000,-0.0043657802407641695
2008-09-11,12102.5,12237.51953125,12259.01953125,12081.509765625,131600000,-0.01997109901987135
2008-09-12,12214.759765625,12256.7802734375,12277.5703125,12059.08984375,194600000,0.009232994523313222
2008-09-16,11609.7197265625,12028.4501953125,12028.4501953125,11551.400390625,184000000,-0.050802382628907725
2008-09-17,11749.7900390625,11737.6201171875,11880.0302734375,11708.7001953125,158100000,0.011992716688440042
2008-09-18,11489.2998046875,11576.9404296875,11577.8798828125,11301.4599609375,163000000,-0.02241922095059985
2008-09-19,11920.8603515625,11631.599609375,11920.8603515625,11615.2001953125,184700000,0.03687368571310609
2008-09-22,12090.58984375,12037.8896484375,12263.9501953125,12037.8896484375,150500000,0.014137614997354261
2008-09-24,12115.0302734375,12031.98046875,12115.0302734375,11904.599609375,152600000,0.0020194019301977384
2008-09-25,12006.5302734375,11925.7099609375,12025.41015625,11835.2802734375,113500000,-0.008996161880873708
2008-09-26,11893.16015625,12026.33984375,12082.6396484375,11788.73046875,131400000,-0.009487233139472728
2008-09-29,11743.6103515625,11883.25,12062.669921875,11721.0498046875,122500000,-0.012654165273896083
2008-09-30,11259.8603515625,11565.7001953125,11565.7001953125,11160.830078125,165000000,-0.04206507234602963
2008-10-01,11368.259765625,11396.6103515625,11456.6396484375,11314.2802734375,142400000,0.009581020669754367
2008-10-02,11154.759765625,11423.1298828125,11452.3896484375,11143.7900390625,156400000,-0.01895894950795118
2008-10-03,10938.1396484375,11052.099609375,11099.73046875,10938.1396484375,174400000,-0.01961055950957063
2008-10-06,10473.08984375,10817.26953125,10839.5,10374.3798828125,185000000,-0.04344663675546953
2008-10-07,10155.900390625,10328.5400390625,10363.1396484375,9916.2099609375,210800000,-0.030754239500506424
2008-10-08,9203.3203125,10011.6396484375,10011.6396484375,9159.8095703125,205500000,-0.09849053338301156
2008-10-09,9157.490234375,9168.16015625,9443.4501953125,9100.9296875,213500000,-0.004992173214641214
2008-10-10,8276.4296875,9016.33984375,9016.33984375,8115.41015625,247300000,-0.10116047101984395
2008-10-14,9447.5703125,8407.9404296875,9455.6201171875,8407.9404296875,169300000,0.13234592041579996
2008-10-15,9547.4697265625,9390.5,9601.2998046875,9269.490234375,185000000,0.010518570630089829
2008-10-16,8458.4501953125,9400.849609375,9400.849609375,8458.4501953125,186200000,-0.12111020449601292
2008-10-17,8693.8203125,8579.5703125,8763.7099609375,8539.509765625,171500000,0.027446499570616248
2008-10-20,9005.58984375,8775.240234375,9038.4501953125,8687.7001953125,165600000,0.035233013923726304
2008-10-21,9306.25,9139.259765625,9358.509765625,9135.41015625,154800000,0.03284073916285912
2008-10-22,8674.6904296875,9198.1396484375,9198.1396484375,8674.6904296875,160500000,-0.07027657759261273
2008-10-23,8460.98046875,8547.7900390625,8547.7900390625,8016.60986328125,216800000,-0.024944578303403422
2008-10-24,7649.080078125,8391.0400390625,8391.0400390625,7647.06982421875,194700000,-0.10087967217196997
2008-10-27,7162.89990234375,7568.35986328125,7878.97021484375,7141.27001953125,237400000,-0.06567047611197202
2008-10-28,7621.919921875,7143.33984375,7626.419921875,6994.89990234375,240700000,0.06211338294349372
2008-10-29,8211.900390625,7741.52001953125,8211.900390625,7741.52001953125,222900000,0.07455607313547756
2008-10-30,9029.759765625,8269.7099609375,9030.849609375,8269.7099609375,220600000,0.09494139369756599
2008-10-31,8576.98046875,8958.2197265625,9012.3095703125,8576.98046875,206000000,-0.05144383820674531
2008-11-04,9114.599609375,8702.76953125,9142.2900390625,8699.76953125,164800000,0.06079555576245356
2008-11-05,9521.240234375,9224.0498046875,9521.240234375,9216.2998046875,208600000,0.04364763643559246
2008-11-06,8899.1396484375,9373.650390625,9380.2998046875,8806.7099609375,176000000,-0.0675705136875769
2008-11-07,8583.0,8774.490234375,8868.099609375,8266.08984375,206300000,-0.03617110061440226
2008-11-10,9081.4296875,8711.990234375,9106.2900390625,8711.990234375,155400000,0.05644813205293371
2008-11-11,8809.2998046875,8965.2900390625,9056.3095703125,8704.5595703125,153800000,-0.03042367533341464
2008-11-12,8695.509765625,8694.91015625,8782.48046875,8574.2001953125,153700000,-0.013001185923943785
2008-11-13,8238.6396484375,8564.4697265625,8564.4697265625,8148.2998046875,166600000,-0.053971534448372875
2008-11-14,8462.3896484375,8378.1298828125,8689.849609375,8378.1298828125,155600000,0.02679635900361588
2008-11-17,8522.580078125,8366.8798828125,8767.98046875,8218.8203125,146000000,0.0070875229827724075
2008-11-18,8328.41015625,8415.599609375,8440.41015625,8302.240234375,144200000,-0.023046540699587777
2008-11-19,8273.2197265625,8309.349609375,8370.08984375,8115.7099609375,143900000,-0.0066488210366151875
2008-11-20,7703.0400390625,8149.77001953125,8149.7900390625,7703.0400390625,154300000,-0.07140869812304157
2008-11-21,7910.7900390625,7600.35009765625,7994.68017578125,7406.18017578125,185200000,0.026612594097725237
2008-11-25,8323.9296875,8026.06005859375,8356.830078125,8025.68994140625,155000000,0.05090680622696186
2008-11-26,8213.2197265625,8229.7197265625,8317.830078125,8149.56005859375,118900000,-0.013389443626772062
2008-11-27,8373.3896484375,8311.240234375,8458.6796875,8300.490234375,116600000,0.019313760530883885
2008-11-28,8512.26953125,8400.0498046875,8518.1298828125,8336.5703125,145300000,0.01644981851423753
2008-12-01,8397.2197265625,8464.3603515625,8464.3603515625,8307.2802734375,106900000,-0.01360793082483609
2008-12-02,7863.68994140625,8266.3203125,8266.3203125,7863.68994140625,136000000,-0.0656447116543572
2008-12-03,8004.10009765625,7965.31005859375,8056.3798828125,7889.81982421875,121200000,0.017697968123069976
2008-12-04,7924.240234375,8030.2001953125,8107.68994140625,7849.83984375,147900000,-0.010027476909265646
2008-12-05,7917.509765625,7975.0498046875,8024.330078125,7908.64990234375,139400000,-0.0008497128353820301
2008-12-08,8329.0498046875,7970.68994140625,8358.26953125,7959.009765625,138900000,0.05067264775456
2008-12-09,8395.8701171875,8362.3701171875,8499.599609375,8314.849609375,150800000,0.007990551625413903
2008-12-10,8660.240234375,8376.0,8704.919921875,8376.0,155700000,0.031002530646863178
2008-12-11,8720.5498046875,8642.259765625,8720.5498046875,8519.1103515625,162100000,0.006939824049998963
2008-12-12,8235.8701171875,8599.1201171875,8610.73046875,8087.990234375,226600000,-0.057183268020986854
2008-12-15,8664.66015625,8349.849609375,8700.169921875,8349.849609375,129300000,0.05075368320714351
2008-12-16,8568.01953125,8608.400390625,8634.259765625,8471.240234375,132100000,-0.011216089415181449
2008-12-17,8612.51953125,8658.2197265625,8741.240234375,8425.66015625,148400000,0.005180291416090048
2008-12-18,8667.23046875,8565.16015625,8728.3603515625,8534.83984375,138900000,0.00633239720738958
2008-12-19,8588.51953125,8640.2197265625,8743.2197265625,8570.5595703125,138000000,-0.009122928115077086
2008-12-22,8723.7802734375,8602.5,8751.1796875,8593.759765625,109800000,0.01562628836641954
2008-12-24,8517.099609375,8630.25,8631.830078125,8476.6904296875,100800000,-0.023976800125492963
2008-12-25,8599.5,8531.509765625,8599.5,8531.16015625,61200000,0.009628200584574942
2008-12-26,8739.51953125,8642.1396484375,8740.759765625,8611.3603515625,75800000,0.016151152580743684
2008-12-29,8747.169921875,8726.3095703125,8763.669921875,8638.599609375,83200000,0.000874995937179975
2008-12-30,8859.5595703125,8716.2802734375,8859.5595703125,8702.9501953125,60800000,0.01276684293206901
2009-01-05,9043.1201171875,8991.2099609375,9127.3798828125,8987.3603515625,84900000,0.020507207077186587
2009-01-06,9080.83984375,9130.009765625,9171.0302734375,9029.9404296875,154800000,0.004162421579390382
2009-01-07,9239.240234375,9133.7998046875,9325.349609375,9106.0498046875,205600000,0.01729297441490204
2009-01-08,8876.419921875,9143.2099609375,9148.830078125,8876.419921875,149900000,-0.04006134279444592
2009-01-09,8836.7998046875,8932.7099609375,8956.849609375,8773.2001953125,137000000,-0.004473515698825086
2009-01-13,8413.91015625,8732.6298828125,8732.9296875,8405.5,135600000,-0.04903849083933448
2009-01-14,8438.4501953125,8425.75,8516.0703125,8359.16015625,132700000,0.002912358375436128
2009-01-15,8023.31005859375,8309.3798828125,8309.3798828125,7997.72998046875,158300000,-0.05044760335759249
2009-01-16,8230.150390625,8125.2001953125,8283.91015625,8067.47021484375,140600000,0.025453225746878926
2009-01-19,8256.849609375,8318.259765625,8351.6796875,8221.83984375,102600000,0.003238823568813439
2009-01-20,8065.7900390625,8187.14013671875,8190.419921875,7962.4599609375,127900000,-0.02341144581109437
2009-01-21,7901.64013671875,7949.9599609375,8009.22021484375,7829.2998046875,147100000,-0.020561315578301743
2009-01-22,8051.740234375,7988.2998046875,8051.740234375,7809.89013671875,142600000,0.018817896083149016
2009-01-23,7745.25,7965.41015625,7965.41015625,7745.25,119800000,-0.0388084940130794
2009-01-26,7682.14013671875,7714.259765625,7807.16015625,7671.0400390625,115000000,-0.008181580262150554
2009-01-27,8061.06982421875,7782.89990234375,8115.14990234375,7782.06982421875,152500000,0.048148108268361925
2009-01-28,8106.2900390625,8052.25,8171.6298828125,7936.58984375,140000000,0.005594028109682222
2009-01-29,8251.240234375,8201.16015625,8305.3798828125,8138.990234375,160300000,0.017723212133965674
2009-01-30,7994.0498046875,8142.8798828125,8142.8798828125,7922.39013671875,148000000,-0.031666029958989816
2009-02-02,7873.97998046875,7908.509765625,7955.75,7795.27001953125,159700000,-0.015133840495595357
2009-02-03,7825.509765625,7862.9501953125,8084.41015625,7800.7998046875,181500000,-0.006174769961663196
2009-02-04,8038.93994140625,7897.240234375,8084.97021484375,7863.64990234375,156800000,0.026908346343255694
2009-02-05,7949.64990234375,7985.52978515625,8093.9599609375,7901.0400390625,169500000,-0.01116933615882629
2009-02-06,8076.6201171875,8054.27001953125,8169.0400390625,8033.240234375,147300000,0.015845592436373766
2009-02-09,7969.02978515625,8178.06982421875,8257.7099609375,7969.02978515625,140500000,-0.01341073065543471
2009-02-10,7945.93994140625,8066.93994140625,8124.7900390625,7917.27001953125,138600000,-0.0029016530156567733
2009-02-12,7705.35986328125,7842.52978515625,7862.52001953125,7685.68017578125,145900000,-0.03074492617633821
2009-02-13,7779.39990234375,7789.35009765625,7887.740234375,7730.27001953125,149700000,0.00956302899605869
2009-02-16,7750.169921875,7732.68017578125,7804.240234375,7694.72998046875,110600000,-0.0037644333124059247
2009-02-17,7645.509765625,7690.1298828125,7710.43017578125,7615.93994140625,120800000,-0.013596251759227372
2009-02-18,7534.43994140625,7539.9599609375,7565.7900390625,7479.18017578125,149400000,-0.014634015069825632
2009-02-19,7557.64990234375,7604.22021484375,7642.68994140625,7537.56005859375,138200000,0.0030757806872081695
2009-02-20,7416.3798828125,7544.06982421875,7554.7001953125,7382.330078125,140800000,-0.018869230675700614
2009-02-23,7376.16015625,7314.2998046875,7417.18017578125,7209.43017578125,164300000,-0.005437852534474457
2009-02-24,7268.56005859375,7266.68017578125,7270.89990234375,7155.16015625,146800000,-0.014694993466570543
2009-02-25,7461.22021484375,7368.43994140625,7471.02978515625,7330.43994140625,165300000,0.026160762803828126
2009-02-26,7457.93017578125,7470.60009765625,7599.81005859375,7433.06005859375,143100000,-0.00044104912541129707
2009-02-27,7568.419921875,7463.419921875,7589.77001953125,7414.39990234375,140700000,0.014706397327990128
2009-03-02,7280.14990234375,7454.27978515625,7454.27978515625,7234.9599609375,125400000,-0.03883286373805219
2009-03-03,7229.72021484375,7177.7900390625,7288.14013671875,7088.47021484375,146700000,-0.006951115364603789
2009-03-04,7290.9599609375,7146.7099609375,7320.64990234375,7104.6298828125,159900000,0.008434881622415458
2009-03-05,7433.490234375,7336.02001953125,7532.8701171875,7336.02001953125,185400000,0.019360278102951434
2009-03-06,7173.10009765625,7328.2900390625,7328.2900390625,7167.06982421875,159500000,-0.03565756550902828
2009-03-09,7086.02978515625,7191.1298828125,7241.02001953125,7028.490234375,132800000,-0.012212722014390167
2009-03-10,7054.97998046875,7059.77001953125,7100.77001953125,7021.27978515625,133000000,-0.004391462151794826
2009-03-11,7376.1201171875,7165.39013671875,7393.81005859375,7161.85009765625,155800000,0.044514023326411946
2009-03-12,7198.25,7320.4501953125,7345.02001953125,7198.25,153200000,-0.024409830066183746
2009-03-13,7569.27978515625,7301.1201171875,7571.4501953125,7300.8701171875,217000000,0.05025998133325028
2009-03-16,7704.14990234375,7630.2001953125,7754.75,7630.2001953125,150500000,0.017661209778548945
2009-03-17,7949.1298828125,7767.33984375,7967.02978515625,7723.93994140625,171400000,0.03130334193799928
2009-03-18,7972.169921875,8006.85986328125,8054.35009765625,7895.27978515625,176800000,0.0028942429862284552
2009-03-19,7945.9599609375,8017.93017578125,8034.08984375,7902.490234375,138000000,-0.0032930984753366845
2009-03-23,8215.5302734375,7943.14013671875,8229.1298828125,7922.5498046875,178400000,0.033362680335833235
2009-03-24,8488.2998046875,8334.6796875,8504.41015625,8297.26953125,195000000,0.03266242287237459
2009-03-25,8479.990234375,8499.6904296875,8553.009765625,8392.5595703125,162000000,-0.0009794234961367214
2009-03-26,8636.330078125,8430.2197265625,8640.2802734375,8383.990234375,135200000,0.018268434907404506
2009-03-27,8626.9697265625,8711.7197265625,8843.1796875,8626.9697265625,157900000,-0.0010844221655990159
2009-03-30,8236.080078125,8621.849609375,8651.0595703125,8236.080078125,164200000,-0.0463687988810303
2009-03-31,8109.52978515625,8199.4296875,8383.740234375,8088.4501953125,178800000,-0.015484625246245633
2009-04-01,8351.91015625,8173.35986328125,8351.91015625,8084.6201171875,157000000,0.029450387117492642
2009-04-02,8719.7802734375,8453.73046875,8741.669921875,8449.8701171875,212900000,0.04310376567467741
2009-04-03,8749.83984375,8814.099609375,8884.6298828125,8697.169921875,217500000,0.003441357027455508
2009-04-06,8857.9296875,8856.83984375,8992.0595703125,8812.3603515625,173500000,0.012277671099024109
2009-04-07,8832.849609375,8838.66015625,8884.4501953125,8778.919921875,150600000,-0.0028353861078190667
2009-04-08,8595.009765625,8746.73046875,8765.6396484375,8556.75,167900000,-0.027295906589248936
2009-04-09,8916.0595703125,8665.16015625,8920.8603515625,8664.259765625,192000000,0.03667232175100991
2009-04-10,8964.1103515625,9041.23046875,9068.7998046875,8856.6904296875,228700000,0.005374769606187942
2009-04-13,8924.4296875,8930.349609375,9024.4501953125,8888.099609375,167500000,-0.004436441325985275
2009-04-14,8842.6796875,8955.900390625,8961.73046875,8749.919921875,181800000,-0.009202462279306312
2009-04-15,8742.9599609375,8777.6796875,8800.51953125,8681.0302734375,158400000,-0.011341162152679203
2009-04-16,8755.259765625,8848.4296875,9030.0,8720.6201171875,172900000,0.0014058352112904017
