time,close,open,high,low,volume,return_1_day
2008-05-27,1095.41,1081.68,1097.49,1081.68,,0.018417439459497587
2008-05-28,1080.03,1098.05,1101.98,1078.26,,-0.014139903882968596
2008-05-29,1105.91,1089.24,1107.98,1089.24,,0.023679706939081946
2008-05-30,1128.34,1113.66,1130.97,1113.62,,0.020079000630978783
2008-06-02,1142.55,1129.1,1143.77,1118.2,,0.012515080406598322
2008-06-03,1128.55,1130.78,1135.79,1121.28,,-0.012328983609141808
2008-06-04,1146.86,1133.99,1146.86,1131.0,,0.01609415026056471
2008-06-05,1140.74,1143.25,1143.25,1133.65,,-0.005350598531853379
2008-06-06,1144.75,1155.08,1161.37,1144.75,,0.003509097930728622
2008-06-09,1119.7,1129.08,1129.4,1116.17,,-0.022125480271053988
2008-06-10,1108.07,1126.35,1129.59,1106.83,,-0.010441029059191642
2008-06-11,1114.03,1116.14,1116.14,1102.07,,0.005364307899711207
2008-06-12,1090.75,1100.06,1100.06,1085.96,,-0.021118538102951945
2008-06-13,1098.85,1095.07,1101.07,1083.19,,0.0073986453685011
2008-06-16,1123.99,1110.17,1124.23,1106.16,,0.022620676244686777
2008-06-17,1123.77,1127.0,1129.57,1120.19,,-0.0001957504366147944
2008-06-18,1129.81,1120.94,1130.94,1120.94,,0.0053603727957920455
2008-06-19,1101.98,1119.46,1119.46,1097.49,,-0.02494091524824249
2008-06-20,1086.47,1105.37,1107.26,1085.54,,-0.014174653009434657
2008-06-23,1079.04,1072.47,1084.23,1064.71,,-0.006862151785025361
2008-06-24,1079.88,1073.73,1083.37,1071.32,,0.0007781669004760516
2008-06-25,1076.73,1077.18,1078.4,1060.69,,-0.002921253485888897
2008-06-26,1076.11,1078.66,1086.82,1072.07,,-0.0005759833681473481
2008-06-27,1056.19,1060.52,1060.68,1048.9,,-0.0186845936556157
2008-06-30,1055.74,1060.19,1064.51,1052.57,,-0.00042615049439120867
2008-07-01,1055.5,1059.26,1067.64,1055.5,,-0.0002273545414386291
2008-07-02,1041.04,1059.75,1059.75,1038.54,,-0.013794374819873667
2008-07-03,1038.93,1032.54,1042.44,1025.19,,-0.0020288761124334087
2008-07-04,1038.64,1041.05,1042.8,1028.6,,-0.0002791723040704852
2008-07-07,1050.85,1036.56,1053.34,1032.29,,0.011687195421423269
2008-07-08,1027.59,1045.61,1046.2,1024.2,,-0.02238310569804458
2008-07-09,1029.36,1037.42,1048.29,1028.77,,0.001720995101357481
2008-07-10,1033.68,1021.67,1038.95,1021.49,,0.004188000537230785
2008-07-11,1029.52,1032.36,1039.33,1020.5,,-0.004032576228556017
2008-07-14,1025.15,1026.93,1043.05,1025.15,,-0.004253730856353499
2008-07-15,1002.0,1016.56,1016.56,999.86,,-0.02284094068424558
2008-07-16,999.33,998.4,1007.06,992.08,,-0.0026682272129772144
2008-07-17,1010.77,1009.78,1018.52,1008.81,,0.011382641179950248
2008-07-18,1002.05,1019.72,1022.01,1000.84,,-0.008664515012346108
2008-07-22,1031.11,1012.3,1031.11,1009.06,,0.028587990257802787
2008-07-23,1043.58,1037.32,1051.43,1037.27,,0.012021217790877614
2008-07-24,1066.95,1052.9,1066.95,1051.92,,0.022147001199516403
2008-07-25,1038.52,1054.16,1056.02,1037.65,,-0.02700748817093057
2008-07-28,1040.81,1044.99,1049.46,1037.32,,0.002202633469286397
2008-07-29,1025.31,1029.32,1029.42,1011.25,,-0.015004250274553321
2008-07-30,1041.83,1033.74,1041.83,1033.06,,0.015983776339120404
2008-07-31,1042.16,1046.68,1050.32,1030.52,,0.0003167001787520718
2008-08-01,1017.55,1034.57,1036.03,1012.47,,-0.023897705230750965
2008-08-04,998.28,1015.77,1018.29,998.07,,-0.019119258074761447
2008-08-05,998.23,999.33,1007.67,994.23,,-5.0087402527765335e-05
2008-08-06,1021.23,1007.72,1023.35,1007.09,,0.022779351457849373
2008-08-07,1006.73,1020.99,1020.99,999.79,,-0.014300328510024052
2008-08-08,1007.65,998.76,1014.73,989.85,,0.0009134324844044528
2008-08-11,1024.23,1013.81,1026.97,1013.81,,0.016320223640045484
2008-08-12,1018.41,1025.95,1028.99,1017.09,,-0.005698523234126007
2008-08-13,998.35,1011.45,1011.56,993.9,,-0.01989395028651142
2008-08-14,992.48,991.86,1002.97,990.17,,-0.005897055008098562
2008-08-15,998.86,993.95,999.93,992.38,,0.006407767463058711
2008-08-18,1012.04,997.03,1021.03,994.33,,0.013108746070124688
2008-08-19,989.18,1001.28,1001.28,984.21,,-0.02284705767339279
2008-08-20,986.63,980.54,990.9,978.6,,-0.002581221287294433
2008-08-21,979.49,990.41,990.41,977.61,,-0.007263067755277852
2008-08-22,972.89,978.15,978.34,970.19,,-0.00676100466213736
2008-08-25,991.47,983.11,996.35,983.11,,0.0189176669361224
2008-08-26,983.18,979.79,983.58,970.99,,-0.008396474012335453
2008-08-27,978.79,981.1,984.17,975.71,,-0.004475101379093793
2008-08-28,975.49,983.33,983.33,971.75,,-0.0033772060672143667
2008-08-29,1003.93,986.03,1003.93,985.81,,0.028737667848139026
2008-09-01,984.64,993.57,993.57,984.48,,-0.01940148457182911
2008-09-02,970.76,981.55,993.74,965.08,,-0.01419682226154162
2008-09-03,977.34,977.03,981.81,972.72,,0.0067553257254324706
2008-09-04,962.26,972.25,973.32,961.37,,-0.015549911178021958
2008-09-05,936.85,948.92,948.92,931.75,,-0.02676150037502456
2008-09-08,974.09,947.12,977.24,946.77,,0.038980517793234526
2008-09-09,953.96,968.76,968.76,947.85,,-0.020881959989677235
2008-09-10,954.46,942.99,959.88,935.74,,0.0005239936821457292
2008-09-11,930.33,947.03,948.24,927.97,,-0.025606373613611844
2008-09-12,941.69,939.57,942.27,927.71,,0.012136771449892336
2008-09-16,892.47,928.23,928.23,884.49,,-0.053683233723034185
2008-09-17,895.32,901.29,910.98,892.6,,0.0031882966279521696
2008-09-18,873.68,882.69,882.76,858.3,,-0.024467020381949922
2008-09-19,917.72,882.46,918.15,882.12,,0.04917815731248787
2008-09-22,935.06,928.43,947.53,928.22,,0.018718365150841798
2008-09-24,934.31,928.44,934.31,914.69,,-0.0008024094109151392
2008-09-25,923.11,919.78,926.46,912.7,,-0.012059884941952426
2008-09-26,919.7,927.35,933.48,909.36,,-0.0037008740912831684
2008-09-29,903.16,919.92,929.03,901.5,,-0.01814780503352509
2008-09-30,869.15,889.97,890.03,855.92,,-0.03838400230757788
2008-10-01,880.95,878.91,885.28,876.39,,0.013485148069088737
2008-10-02,862.24,885.43,886.69,859.41,,-0.021467216451451776
2008-10-03,838.78,854.41,856.83,838.1,,-0.0275851990277598
2008-10-06,800.51,829.96,830.84,794.6,,-0.04669943060630377
2008-10-07,783.89,788.94,795.79,757.6,,-0.020980320166988697
2008-10-08,721.11,772.66,772.82,717.13,,-0.08347701285545384
2008-10-09,725.71,721.22,748.74,716.16,,0.006358794459285555
2008-10-10,673.02,714.58,714.58,658.36,,-0.07537543910277833
2008-10-14,765.91,683.72,766.29,683.72,,0.12928962247992004
2008-10-15,764.75,758.1,768.96,742.82,,-0.0015156863340948235
2008-10-16,690.33,752.97,752.97,689.09,,-0.10237923890042033
2008-10-17,713.43,700.39,720.13,700.37,,0.03291458005469128
2008-10-20,739.9,721.12,742.44,716.77,,0.03643071774622175
2008-10-21,764.51,750.21,768.25,750.06,,0.03272006379679837
2008-10-22,709.34,755.31,755.31,709.34,,-0.0749001454828031
2008-10-23,694.86,698.93,698.93,662.56,,-0.02062457382115923
2008-10-24,641.14,688.78,688.78,639.33,,-0.08046254461503732
2008-10-27,592.9,633.91,645.83,590.52,,-0.07822209109598166
2008-10-28,622.46,590.32,625.02,572.65,,0.04865361853285677
2008-10-29,659.91,631.57,668.2,630.32,,0.05842409283956229
2008-10-30,716.55,663.37,716.55,663.14,,0.08234456641833887
2008-10-31,688.2,711.34,720.34,687.97,,-0.0403685351407006
2008-11-04,724.13,697.64,728.14,697.64,,0.05089144091477582
2008-11-05,769.92,733.85,769.92,733.85,,0.061315679068103535
2008-11-06,722.35,758.5,758.88,715.66,,-0.06377682737086854
2008-11-07,697.71,712.5,715.06,674.6,,-0.03470624232511632
2008-11-10,728.27,707.59,734.1,707.57,,0.04286831490863019
2008-11-11,705.86,720.62,726.05,702.28,,-0.031254941013049375
2008-11-12,694.24,696.75,700.3,686.83,,-0.016599195495814456
2008-11-13,662.99,683.93,683.93,657.82,,-0.04605781493418615
2008-11-14,670.91,673.4,692.75,665.44,,0.011875092692925193
2008-11-17,673.76,664.36,692.03,654.4,,0.004238964604837747
2008-11-18,660.52,667.66,671.67,660.52,,-0.01984656081882985
2008-11-19,653.62,661.01,664.7,644.62,,-0.010501260761955677
2008-11-20,616.48,644.81,644.88,616.29,,-0.05850026195498437
2008-11-21,632.83,608.29,636.02,593.45,,0.026175942795725327
2008-11-25,656.75,642.05,664.16,637.68,,0.0371016048920767
2008-11-26,645.54,648.52,652.88,641.65,,-0.017216252731776294
2008-11-27,655.45,651.67,661.99,650.24,,0.015234846809945246
2008-11-28,659.61,656.32,662.12,650.89,,0.006326728630159373
2008-12-01,654.09,657.74,658.01,647.91,,-0.00840379460591123
2008-12-02,621.26,645.28,645.28,621.2,,-0.051495282807299425
2008-12-03,630.63,629.29,634.39,621.98,,0.014969645857894953
2008-12-04,621.71,631.51,635.57,616.36,,-0.014245573644308784
2008-12-05,619.18,624.24,627.67,618.87,,-0.004077724062086396
2008-12-08,640.12,622.3,643.59,621.27,,0.03325963676552224
2008-12-09,645.26,643.19,653.01,639.34,,0.007997677569886008
2008-12-10,659.21,643.75,662.58,642.32,,0.021388812035437965
2008-12-11,671.08,658.78,671.08,650.48,,0.01784620651908675
2008-12-12,641.58,662.66,665.88,629.75,,-0.044954470905579136
2008-12-15,668.53,649.85,672.76,649.85,,0.041147388127832585
2008-12-16,653.47,662.16,662.16,650.05,,-0.022784646770384498
2008-12-17,661.95,661.45,666.86,644.09,,0.012893399029596964
2008-12-18,662.41,658.09,668.52,655.91,,0.000694675191788896
2008-12-19,659.67,662.09,671.05,659.06,,-0.004144989596666093
2008-12-22,671.27,661.24,672.49,661.03,,0.017431730558705283
2008-12-24,653.37,665.18,665.27,651.61,,-0.027027856106866643
2008-12-25,660.78,656.04,660.78,655.42,,0.011277370974280387
2008-12-26,669.2,663.87,669.2,661.57,,0.012662013707761766
2008-12-29,675.24,669.32,675.64,665.12,,0.00898521412051867
2008-12-30,678.33,672.66,678.98,671.17,,0.004565711958409935
2009-01-05,692.94,687.82,698.72,687.76,,0.02130952016345322
2009-01-06,693.31,698.91,699.03,690.13,,0.0005338142597457463
2009-01-07,703.58,697.6,709.99,696.6,,0.014704357602987272
2009-01-08,681.39,696.68,696.74,680.82,,-0.032046757766349465
2009-01-09,676.69,683.91,685.84,671.88,,-0.006921563919607188
2009-01-13,643.67,668.74,668.74,643.67,,-0.05002709312092701
2009-01-14,647.75,646.99,655.27,642.66,,0.006318647031318569
2009-01-15,627.95,638.34,638.34,625.62,,-0.031044273978083403
2009-01-16,645.61,635.73,647.97,633.52,,0.027735060838804948
2009-01-19,645.33,651.39,654.49,643.67,,-0.0004337924371240476
2009-01-20,635.25,641.45,641.92,627.34,,-0.0157431916655435
2009-01-21,620.49,626.22,627.57,618.35,,-0.023509133720930997
2009-01-22,627.41,626.82,627.92,615.65,,0.011090745945241842
2009-01-23,609.22,622.03,622.03,609.02,,-0.02942078400156145
2009-01-26,604.79,608.4,612.67,604.3,,-0.007298160085928096
2009-01-27,635.02,611.72,638.8,611.72,,0.048775204122598836
2009-01-28,634.1,632.76,640.92,623.95,,-0.001449823753707058
2009-01-29,646.0,640.67,649.05,637.08,,0.018592833076615634
2009-01-30,625.57,638.14,638.14,620.04,,-0.03213626966552319
2009-02-02,612.04,618.62,618.62,606.26,,-0.021865594263466015
2009-02-03,609.31,611.12,627.59,607.69,,-0.004470470457460962
2009-02-04,624.89,614.29,627.36,611.42,,0.025248464850432306
2009-02-05,619.93,622.78,630.63,617.47,,-0.007969065807301945
2009-02-06,623.98,626.75,634.22,621.17,,0.00651174813444122
2009-02-09,615.15,631.06,635.07,615.1,,-0.014252176067545363
2009-02-10,614.4,622.17,626.03,611.91,,-0.0012199586727152933
2009-02-12,599.68,607.07,608.33,596.97,,-0.024250002223459965
2009-02-13,602.86,604.57,610.37,598.58,,0.005288817690003889
2009-02-16,606.91,601.29,609.11,600.69,,0.006695512585162433
2009-02-17,595.96,602.89,602.93,594.52,,-0.018206959166030323
2009-02-18,589.71,588.93,591.83,586.04,,-0.010542660081321209
2009-02-19,591.73,593.42,596.41,590.07,,0.0034195591284973403
2009-02-20,582.33,591.97,592.35,579.48,,-0.016013152415204956
2009-02-23,578.93,575.24,581.19,568.04,,-0.00585572518705213
2009-02-24,574.93,571.11,574.93,564.71,,-0.00693327790795184
2009-02-25,587.68,582.2,588.86,577.41,,0.02193428781525153
2009-02-26,585.07,587.22,595.62,582.51,,-0.004451083878304729
2009-02-27,596.79,586.47,596.94,583.97,,0.01983379452394285
2009-03-02,578.37,587.81,587.84,574.55,,-0.03135149043750829
2009-03-03,572.25,569.91,576.31,562.48,,-0.010637843446811068
2009-03-04,575.78,566.56,577.95,562.34,,0.006149684459413329
2009-03-05,583.07,579.42,591.62,579.15,,0.012581604461378681
2009-03-06,566.71,575.21,575.21,565.89,,-0.0284595387127613
2009-03-09,557.93,567.12,569.18,553.6,,-0.015614202557332035
2009-03-10,552.76,553.93,556.73,550.34,,-0.009309595548090854
2009-03-11,568.43,561.01,573.93,560.89,,0.0279542636274428
2009-03-12,550.66,564.81,564.96,548.7,,-0.03176061576072797
2009-03-13,570.25,556.51,571.81,556.25,,0.03495730236249894
2009-03-16,583.72,575.88,588.18,575.88,,0.023346554635047312
2009-03-17,599.78,588.6,601.76,585.31,,0.02714150551127581
2009-03-18,603.58,604.38,609.93,598.17,,0.006315670507736293
2009-03-19,603.48,608.79,611.29,601.55,,-0.00016569184668302483
2009-03-23,625.1,605.01,625.85,603.65,,0.03519873696589304
2009-03-24,642.34,634.48,644.58,633.42,,0.02720612158182245
2009-03-25,646.41,644.7,648.98,639.27,,0.006316218864661494
2009-03-26,653.17,642.7,653.81,638.99,,0.010403454916993127
2009-03-27,651.41,658.94,668.66,651.41,,-0.0026981880264385083
2009-03-30,622.83,651.85,655.01,622.83,,-0.04486563591823778
2009-03-31,610.04,619.86,629.61,607.17,,-0.02074907956858496
2009-04-01,626.66,615.74,628.44,613.87,,0.026879600013442584
2009-04-02,653.81,634.47,656.32,634.36,,0.042412660569022265
2009-04-03,658.18,660.59,667.96,653.97,,0.006661660776188683
2009-04-06,658.05,665.97,671.5,655.08,,-0.000197533866304056
2009-04-07,659.36,657.85,662.1,654.94,,0.001988751310174841
2009-04-08,645.42,652.82,653.64,641.15,,-0.021368399918538117
2009-04-09,667.02,651.07,667.71,650.61,,0.03291876280160899
2009-04-10,670.76,674.19,677.95,662.69,,0.005591367405330949
2009-04-13,672.7,669.1,678.72,665.81,,0.002888067152650997
2009-04-14,667.95,675.34,675.89,660.15,,-0.007086144595739086
2009-04-15,660.93,663.75,664.84,653.12,,-0.010565386343238004
2009-04-16,658.33,667.7,677.26,656.24,,-0.003941608729427948
2009-04-17,669.78,665.06,671.75,664.58,,0.017242974891540364
2009-04-20,671.7,670.75,672.54,663.38,,0.0028625120181233754
2009-04-21,657.45,663.49,663.49,647.45,,-0.02144309673989042
2009-04-22,657.37,662.47,664.28,653.44,,-0.0001216896610927165
2009-04-23,664.83,660.12,666.67,651.86,,0.01128434300503045
2009-04-24,657.37,664.71,669.7,657.13,,-0.01128434300503045
2009-04-27,659.86,664.46,668.57,654.45,,0.003780665435628272
2009-04-28,642.8,657.18,664.88,642.8,,-0.026194057444106633
2009-04-30,663.8,651.6,666.67,651.6,,0.032147265422517
2009-05-01,671.69,665.77,673.67,663.92,,0.011816025277492592
2009-05-07,704.03,681.26,704.03,681.26,,0.04702404432310381
2009-05-08,711.47,701.81,711.67,699.71,,0.010512283313170556
2009-05-11,715.4,714.87,720.57,706.61,,0.005508574625276097
2009-05-12,702.76,708.78,710.45,702.76,,-0.017826387328064186
2009-05-13,705.19,703.81,708.14,698.56,,0.0034518305519579684
2009-05-14,683.87,696.36,696.91,681.89,,-0.030699428969194642
2009-05-15,699.32,688.9,700.26,688.18,,0.022340593249831286
2009-05-18,681.08,691.99,691.99,678.5,,-0.026428660777004787
2009-05-19,697.55,690.71,701.2,690.58,,0.023894422161673923
2009-05-20,702.4,702.33,705.39,698.47,,0.006928846606790273
2009-05-21,698.31,697.27,698.31,690.99,,-0.005839912078830167
2009-05-22,693.54,690.05,696.82,686.81,,-0.00685421370784578
2009-05-25,698.95,695.54,703.83,695.54,,0.007770292382906163
2009-05-26,698.99,702.17,702.99,694.14,,5.722706269395417e-05
2009-05-27,706.97,706.99,710.97,705.68,,0.01135179620173421
2009-05-28,708.75,701.11,711.1,701.08,,0.002514622860395832
2009-05-29,710.74,710.85,710.92,704.85,,0.0028038257454277016
2009-06-01,722.59,710.89,723.99,708.59,,0.016535298915362873
2009-06-02,723.13,730.91,731.78,723.13,,0.0007470326551652917
2009-06-03,723.45,724.06,728.01,722.69,,0.000442422825173594
2009-06-04,720.02,719.85,725.97,718.2,,-0.0047524457810075305
2009-06-05,724.83,726.24,728.01,722.35,,0.006658155198590698
2009-06-08,733.15,730.18,735.85,729.57,,0.01141317482241444
2009-06-09,725.89,730.61,733.54,724.75,,-0.009951831229387587
2009-06-10,740.89,730.04,741.84,729.42,,0.020453678039699774
2009-06-11,743.73,741.53,745.48,740.36,,0.0038258995085733716
2009-06-12,751.87,748.5,754.72,746.26,,0.01088537092329478
2009-06-15,747.82,753.56,753.56,746.03,,-0.005401129360883772
2009-06-16,722.43,739.31,740.29,721.87,,-0.03454177782468015
2009-06-17,728.34,719.44,730.65,719.44,,0.008147442658062332
2009-06-18,718.35,725.24,725.24,714.43,,-0.013811056681038991
2009-06-19,725.95,723.27,730.04,720.93,,0.010524226472968579
2009-06-22,728.02,727.51,733.14,724.04,,0.0028473784170985894
2009-06-23,711.38,719.27,719.83,707.47,,-0.023121774806493356
2009-06-24,711.95,714.39,715.49,709.15,,0.0008009386867016133
2009-06-25,725.32,715.66,730.77,713.64,,0.01860525255882095
2009-06-26,730.67,730.7,732.04,725.69,,0.007348984647361334
2009-06-29,721.23,729.57,733.69,718.53,,-0.013003833631398898
2009-06-30,733.0,729.41,735.83,729.2,,0.016187614084864244
2009-07-01,731.62,728.48,741.22,727.31,,-0.0018844484007889406
2009-07-02,727.84,735.98,736.56,727.25,,-0.005180009664168317
2009-07-03,725.04,719.71,725.11,715.64,,-0.0038544180751678425
2009-07-06,718.28,720.49,723.9,716.71,,-0.009367360572829497
2009-07-07,715.4,719.96,721.93,713.4,,-0.004017638348779329
2009-07-08,698.69,707.85,707.93,697.22,,-0.02363467366319494
2009-07-09,687.19,692.4,694.1,686.71,,-0.01659633440197883
2009-07-10,685.93,690.01,692.01,684.17,,-0.0018352370567029652
2009-07-13,671.11,682.11,691.4,670.76,,-0.02184252374090878
2009-07-14,683.95,679.63,686.06,679.15,,0.018951757573321792
2009-07-15,682.17,687.38,688.1,680.22,,-0.002605921891643881
2009-07-16,686.97,690.91,698.17,685.93,,0.0070117295027882776
2009-07-17,691.8,692.56,693.84,688.78,,0.007006273356470416
2009-07-21,710.19,700.49,710.19,700.49,,0.026235643366094408
2009-07-22,713.89,710.31,716.35,707.52,,0.005196348977060339
2009-07-23,715.78,713.54,721.48,712.51,,0.0026439683297745376
2009-07-24,725.2,723.89,726.09,720.4,,0.013074621704697975
2009-07-27,731.49,730.81,738.02,729.91,,0.008636070946054453
2009-07-28,733.38,733.95,733.95,729.83,,0.002580435190476571
2009-07-29,733.44,729.5,737.14,729.5,,8.180962903914235e-05
2009-07-30,739.26,736.3,740.16,731.54,,0.007903891218366432
2009-07-31,750.47,746.29,750.5,744.29,,0.015049991058829093
2009-08-03,756.09,752.96,757.01,751.58,,0.007460739789514115
2009-08-04,757.37,763.74,766.83,755.84,,0.001691488780922512
2009-08-05,749.66,759.5,760.52,749.5,,-0.01023213508349663
2009-08-06,756.32,750.88,758.24,750.88,,0.00884479663452531
2009-08-07,755.88,754.34,755.88,744.32,,-0.0005819336230885597
2009-08-10,765.95,764.3,769.59,763.22,,0.01323426003686734
2009-08-11,769.0,765.22,769.27,764.87,,0.00397407604693889
2009-08-12,757.85,762.18,763.53,757.73,,-0.014605492627978833
2009-08-13,764.36,763.77,766.12,761.78,,0.008553405495504762
2009-08-14,768.39,765.49,770.34,764.49,,0.00525853438136803
2009-08-17,748.65,763.85,763.85,748.38,,-0.026025832170810226
2009-08-18,748.75,742.44,750.0,742.44,,0.00013356484593085582
2009-08-19,743.5,749.26,752.21,742.82,,-0.007036383529449353
2009-08-20,755.81,747.32,757.95,744.43,,0.01642125594114585
2009-08-21,746.63,755.54,755.54,739.8,,-0.012220274009031584
2009-08-24,765.09,757.02,766.78,757.02,,0.024423726133163015
2009-08-25,761.03,761.27,764.57,759.25,,-0.005320695067417169
2009-08-26,769.15,765.19,770.9,763.7,,0.010613230103690086
2009-08-27,759.8,764.52,765.23,752.96,,-0.012230768248234547
2009-08-28,763.96,763.25,764.9,759.36,,0.005460191021428251
2009-08-31,761.29,768.62,778.69,756.43,,-0.003501068975301891
2009-09-01,763.55,758.5,766.15,757.1,,0.0029642475995386164
2009-09-02,748.38,753.69,753.69,743.81,,-0.02006774003351719
2009-09-03,742.79,744.3,746.91,740.4,,-0.007497503551787688
2009-09-04,737.36,743.91,744.0,735.21,,-0.0073371271284763395
2009-09-07,744.85,743.56,745.86,742.72,,0.010106616140192592
2009-09-08,745.81,746.16,746.16,740.94,,0.0012880202497145277
2009-09-09,740.29,743.29,744.76,736.27,,-0.007428874754779713
2009-09-10,755.4,745.44,755.92,745.44,,0.020205408957820303
2009-09-11,749.1,756.48,756.48,746.51,,-0.008374924324519917
2009-09-14,736.04,746.04,746.04,732.89,,-0.017588020875662913
2009-09-15,734.93,738.02,741.45,733.66,,-0.0015092084960111052
2009-09-16,734.43,739.32,744.26,733.46,,-0.0006805684370050358
2009-09-17,741.07,741.44,744.31,735.09,,0.009000399625781696
2009-09-18,741.24,736.95,741.26,730.07,,0.00022937172486869883
2009-09-24,749.24,743.0,752.97,741.98,,0.010734899931883035
2009-09-25,726.73,737.54,737.57,724.49,,-0.030504340147223807
2009-09-28,710.49,717.51,718.61,706.74,,-0.022600146437715907
2009-09-29,711.52,714.92,716.29,709.36,,0.0014486539196347792
2009-09-30,716.04,712.77,716.04,710.52,,0.006332504559604324
2009-10-01,705.29,712.57,713.42,703.71,,-0.015126965572187956
2009-10-02,688.28,695.79,695.81,685.91,,-0.02441333386484601
2009-10-05,682.44,688.86,690.21,680.46,,-0.008521120778247848
2009-10-06,686.33,687.09,688.08,680.07,,0.0056839505146104585
2009-10-07,697.29,690.5,698.76,689.89,,0.01584283147312604
2009-10-08,699.14,697.95,701.68,694.36,,0.00264961520780993
2009-10-09,707.46,702.57,707.51,697.9,,0.011830082514381779
2009-10-13,710.1,711.81,713.86,709.4,,0.0037247143714109754
2009-10-14,704.4,709.98,709.98,701.57,,-0.008059428565997173
2009-10-15,712.27,712.53,716.65,710.24,,0.011110676389810337
2009-10-16,709.83,713.93,713.94,706.01,,-0.0034315482657421015
2009-10-19,713.5,705.46,714.01,703.65,,0.005156932170772066
2009-10-20,719.7,719.43,721.02,716.58,,0.008652021596867954
2009-10-21,719.64,716.32,720.58,715.76,,-8.33715453403272e-05
2009-10-22,715.47,714.52,715.47,706.38,,-0.0058114175721204475
2009-10-23,709.97,718.74,718.94,709.54,,-0.0077169537747687755
2009-10-26,716.77,711.2,720.1,709.99,,0.00953229248477161
2009-10-27,704.71,711.62,712.1,702.44,,-0.01696863743836108
2009-10-28,699.25,703.25,705.79,697.93,,-0.007778038585870561
2009-10-29,694.26,690.6,697.19,687.72,,-0.007161801965768433
2009-10-30,704.43,701.58,705.11,699.2,,0.014542435036664969
2009-11-02,692.48,695.89,695.89,688.02,,-0.017109608374958896
2009-11-04,693.15,690.23,693.38,688.42,,0.0009670692063776798
2009-11-05,688.26,691.63,693.89,685.92,,-0.007079752463153177
2009-11-06,688.07,692.82,692.82,686.65,,-0.00027609657742999616
2009-11-09,685.54,686.19,689.03,681.65,,-0.0036837280756207846
2009-11-10,686.86,690.92,694.9,686.27,,0.0019236380166747225
2009-11-11,687.26,687.72,692.66,686.05,,0.0005821908003644793
2009-11-12,684.4,690.29,691.72,682.54,,-0.004170135667181718
2009-11-13,683.8,683.66,685.45,679.83,,-0.00087706481283778
2009-11-16,679.22,682.61,682.77,676.66,,-0.006720396234061177
2009-11-17,677.38,681.54,682.55,675.53,,-0.002712665676414261
2009-11-18,671.87,674.41,676.66,667.61,,-0.00816754586685331
2009-11-19,661.54,671.37,671.37,657.01,,-0.015494419069118415
2009-11-20,662.0,656.19,662.03,655.36,,0.0006951055782549176
2009-11-24,654.94,662.43,662.62,653.87,,-0.01072192755100776
2009-11-25,658.43,654.26,659.26,652.92,,0.00531458494488124
2009-11-26,655.18,653.24,659.81,651.62,,-0.004948206288445611
2009-11-27,640.12,646.94,647.74,638.75,,-0.023254348264647007
2009-11-30,663.41,647.03,663.41,646.54,,0.03573754148347685
2009-12-01,677.29,657.99,677.29,654.44,,0.020706341344467916
2009-12-02,678.17,674.55,681.57,671.73,,0.0012984523684043126
2009-12-03,701.7,685.43,701.7,685.35,,0.034107968284105006
2009-12-04,703.53,704.11,704.11,698.11,,0.002604557310215583
2009-12-07,711.17,710.96,714.86,708.27,,0.010800981514319297
2009-12-08,709.7,706.5,710.77,706.5,,-0.002069155551840396
2009-12-09,699.97,703.3,703.3,698.89,,-0.013804868548783489
2009-12-10,690.98,697.72,703.11,688.16,,-0.012926597193414935
2009-12-11,702.94,695.94,702.94,691.62,,0.017160659873133532
2009-12-14,700.03,704.45,704.45,694.04,,-0.0041483483939517285
2009-12-15,699.65,697.65,702.01,696.94,,-0.0005429812661983391
2009-12-16,710.79,706.49,715.45,706.49,,0.015796817524772244
2009-12-17,709.11,712.9,714.96,709.11,,-0.002366364932679055
2009-12-18,706.71,705.8,707.72,701.28,,-0.003390264721191194
2009-12-21,705.09,709.29,709.92,705.09,,-0.0022949436336778817
2009-12-22,714.7,710.02,715.83,708.22,,0.013537419986985988
2009-12-24,723.52,718.6,724.36,718.36,,0.012265314863672216
2009-12-25,719.89,723.92,723.92,719.55,,-0.005029766528995339
2009-12-28,724.27,721.17,728.12,720.56,,0.00606582848147319
2009-12-29,724.99,723.08,727.31,721.39,,0.0009936106140182588
2009-12-30,718.41,728.9,728.9,718.41,,-0.00911742494316492
2010-01-04,724.98,722.49,727.88,722.49,,0.009103631554335578
2010-01-05,728.24,733.3,737.18,727.09,,0.004486595929761528
2010-01-06,737.8,732.71,738.99,729.64,,0.013042120965542026
2010-01-07,738.32,740.06,742.74,736.61,,0.0007045497947455459
2010-01-08,745.97,743.11,746.63,739.47,,0.010308049960604748
2010-01-12,756.31,745.25,757.54,745.25,,0.0137659601229414
2010-01-13,748.0,751.06,757.85,747.8,,-0.011048367066389453
2010-01-14,760.32,751.81,760.32,751.81,,0.01633641931969354
2010-01-15,766.64,763.24,766.64,760.56,,0.00827793274133537
2010-01-18,759.25,759.53,762.11,756.28,,-0.009686226109648644
2010-01-19,752.44,759.26,759.26,750.41,,-0.009009844701037828
2010-01-20,748.34,757.92,757.98,746.98,,-0.005463839070288579
2010-01-21,757.63,745.48,759.99,742.62,,0.012337719666168034
2010-01-22,745.47,747.0,747.04,738.57,,-0.016180247874307163
2010-01-25,740.26,737.07,743.67,735.58,,-0.007013416106257608
2010-01-26,725.62,739.63,742.79,725.62,,-0.019975014023261295
