time,close,open,high,low,volume,return_1_day
2012-12-13,6919.54,6967.56,6969.51,6913.68,35.05M,-0.005742533395590499
2012-12-14,6902.51,6925.4,6926.72,6894.05,37.54M,-0.0024641798600697484
2012-12-17,6897.1,6897.76,6900.14,6879.61,35.87M,-0.0007840801699714461
2012-12-18,6912.09,6918.94,6931.11,6904.24,43.52M,0.002171018848713402
2012-12-19,6946.07,6931.79,6972.09,6925.31,46.62M,0.004903979763369648
2012-12-20,6912.79,6921.99,6930.34,6908.32,40.80M,-0.00480271306151181
2012-12-21,6889.54,6916.26,6926.73,6868.24,84.66M,-0.003368999580638743
2012-12-27,6862.55,6877.28,6892.87,6858.84,31.31M,-0.003925226587931263
2012-12-28,6822.44,6871.57,6879.23,6822.44,27.25M,-0.0058619136521151916
2013-01-03,7020.46,6975.16,7020.46,6970.8,51.04M,0.028611563824950892
2013-01-04,7058.92,7015.48,7059.12,7004.58,29.55M,0.0054633223426669986
2013-01-07,7049.3,7062.4,7073.13,7049.2,40.93M,-0.0013637441847293985
2013-01-08,7074.52,7051.37,7088.53,7046.25,38.61M,0.003571275590410039
2013-01-09,7151.6,7097.81,7152.64,7094.95,50.99M,0.010836511190738918
2013-01-10,7143.73,7163.12,7175.09,7139.24,40.43M,-0.0011010589885067645
2013-01-11,7188.22,7175.33,7194.33,7155.28,41.66M,0.006208526112420287
2013-01-14,7202.52,7212.57,7230.77,7187.53,44.96M,0.0019873897668549745
2013-01-15,7272.31,7203.72,7272.51,7201.15,45.43M,0.009643020443206751
2013-01-16,7304.85,7272.12,7319.35,7259.62,45.55M,0.00446452588143309
2013-01-17,7429.89,7324.67,7430.54,7321.89,54.81M,0.016972542663916457
2013-01-18,7368.8,7449.18,7457.65,7363.04,79.83M,-0.008256183082965052
2013-01-21,7336.05,7362.93,7375.97,7310.62,33.47M,-0.0044543200575706265
2013-01-22,7291.85,7339.63,7340.71,7280.44,42.08M,-0.006043264517682445
2013-01-23,7391.95,7329.45,7406.46,7325.75,53.75M,0.013634284130606744
2013-01-24,7457.74,7391.63,7465.76,7380.39,51.44M,0.008860849008428318
2013-01-25,7458.66,7443.19,7468.38,7435.83,40.08M,0.00012335416067799088
2013-01-28,7483.95,7470.91,7495.83,7462.98,35.19M,0.0033849540538835043
2013-01-29,7458.03,7460.21,7465.98,7414.07,36.41M,-0.0034694231955469945
2013-01-30,7387.9,7453.39,7456.47,7380.96,40.83M,-0.009447777492209042
2013-01-31,7390.86,7385.87,7417.95,7343.81,44.84M,0.000400574884439564
2013-02-01,7420.35,7383.67,7440.87,7382.24,43.07M,0.003982124211233895
2013-02-04,7362.72,7427.56,7445.9,7362.31,44.76M,-0.007796796192376831
2013-02-05,7404.63,7344.66,7423.06,7344.66,45.64M,0.005676050546608025
2013-02-06,7433.47,7398.42,7465.51,7387.63,47.58M,0.0038872950467929712
2013-02-07,7337.05,7408.0,7427.41,7336.76,44.26M,-0.013055920796105625
2013-02-08,7395.97,7357.61,7406.27,7354.56,36.03M,0.007998402786965286
2013-02-11,7407.6,7406.63,7429.43,7392.29,31.54M,0.0015712429356806723
2013-02-12,7427.06,7425.71,7433.98,7394.84,34.98M,0.0026235870808317685
2013-02-13,7482.22,7442.69,7497.67,7439.91,38.45M,0.007399452109822846
2013-02-14,7482.2,7465.26,7488.42,7439.32,58.54M,-2.6730070388225613e-06
2013-02-15,7500.57,7504.6,7524.88,7487.8,82.69M,0.0024521512650821364
2013-02-18,7497.23,7493.25,7504.39,7476.57,22.09M,-0.00044539866583370724
2013-02-19,7579.5,7493.02,7579.5,7491.08,31.86M,0.010913615429357648
2013-02-20,7626.01,7571.21,7635.12,7567.1,39.61M,0.006117538320012272
2013-02-21,7505.71,7609.03,7616.26,7505.71,56.40M,-0.015900708529558827
2013-02-22,7554.38,7512.04,7563.69,7510.57,35.82M,0.0064634632910998135
2013-02-25,7594.35,7577.34,7611.16,7568.71,50.84M,0.005277022265701703
2013-02-26,7449.98,7445.8,7499.56,7439.82,70.22M,-0.01919320194108387
2013-02-27,7484.99,7482.08,7491.9,7423.62,42.68M,0.0046883340412495755
2013-02-28,7593.67,7510.05,7598.47,7505.01,50.99M,0.01441532364054865
2013-03-01,7601.99,7577.99,7619.07,7548.73,59.14M,0.0010950496169819246
2013-03-04,7590.52,7584.46,7596.99,7571.0,40.58M,-0.0015099548631862802
2013-03-05,7718.46,7629.7,7729.43,7629.13,58.33M,0.016714762012545847
2013-03-06,7698.72,7719.79,7748.69,7689.21,42.66M,-0.0025607809972054696
2013-03-07,7708.96,7700.4,7720.51,7682.3,39.24M,0.0013292074481903171
2013-03-08,7744.84,7730.28,7776.0,7722.38,48.96M,0.004643526442864143
2013-03-11,7758.65,7732.58,7760.22,7720.42,32.29M,0.0017815348224932137
2013-03-12,7802.93,7749.23,7806.61,7746.51,33.53M,0.00569095419717236
2013-03-13,7780.88,7799.38,7801.6,7758.12,45.63M,-0.0028298618521294117
2013-03-14,7842.85,7806.81,7845.34,7802.14,54.48M,0.007932846379313574
2013-03-15,7864.39,7859.51,7874.21,7829.57,100.92M,0.002742685984625126
2013-03-18,7830.37,7774.42,7842.41,7770.35,43.30M,-0.004335211660597693
2013-03-19,7789.6,7814.26,7842.59,7777.83,45.68M,-0.0052202523545634705
2013-03-20,7847.7,7820.31,7862.64,7813.96,40.12M,0.007430984550316211
2013-03-21,7762.3,7855.35,7858.44,7757.09,37.48M,-0.010941813200378903
2013-03-22,7744.33,7752.03,7777.91,7720.82,36.29M,-0.0023177193296426424
2013-03-25,7758.22,7787.82,7812.4,7750.1,39.82M,0.0017919637371779373
2013-03-26,7800.05,7766.2,7807.35,7741.21,34.77M,0.005377217491529862
2013-03-27,7780.17,7817.53,7821.66,7724.11,38.78M,-0.002551955080095425
2013-03-28,7813.67,7790.96,7840.98,7781.09,34.97M,0.004296574998294389
2013-04-02,7899.3,7801.17,7913.73,7800.38,42.88M,0.010899384102543763
2013-04-03,7875.1,7900.29,7946.86,7869.51,38.93M,-0.00306826490838219
2013-04-04,7762.65,7890.13,7892.95,7753.0,42.23M,-0.01438211229937636
2013-04-05,7641.11,7767.29,7769.06,7596.93,51.86M,-0.015780890161124717
2013-04-08,7691.84,7648.35,7710.62,7640.22,38.31M,0.006617146094889392
2013-04-09,7653.95,7725.09,7731.27,7638.67,46.33M,-0.004938172227996418
2013-04-10,7771.37,7671.53,7783.19,7670.19,44.07M,0.015224613563312062
2013-04-11,7815.28,7770.97,7825.37,7767.41,40.51M,0.005634323753007209
2013-04-12,7760.6,7800.44,7813.96,7734.63,47.10M,-0.007021140972732098
2013-04-15,7754.73,7744.18,7764.88,7682.32,43.87M,-0.0007566710189301773
2013-04-16,7717.6,7724.15,7758.09,7652.4,48.00M,-0.004799544900613739
2013-04-17,7533.81,7747.34,7754.07,7516.55,60.31M,-0.024102544929530012
2013-04-18,7578.97,7511.28,7614.32,7482.92,60.20M,0.005976416571536802
2013-04-19,7618.76,7610.22,7645.53,7573.14,53.89M,0.005236320281641227
2013-04-22,7609.1,7666.06,7680.59,7602.1,55.93M,-0.0012687273583793512
2013-04-23,7802.48,7646.77,7806.19,7645.9,63.12M,0.025096732439036984
2013-04-24,7859.63,7823.88,7865.33,7810.69,51.63M,0.007297899663248231
2013-04-25,7901.24,7859.67,7916.06,7807.67,46.49M,0.005280177639281902
2013-04-26,7856.32,7875.34,7882.25,7841.36,32.57M,-0.005701405760895284
2013-04-29,7901.73,7870.61,7922.9,7868.57,31.22M,0.005763419420372173
2013-04-30,7906.21,7943.81,7955.39,7874.15,79.21M,0.000566803785938319
2013-05-02,7902.21,7867.73,7902.95,7850.86,47.25M,-0.0005060594398891283
2013-05-03,7937.61,7904.34,7967.78,7871.84,39.84M,0.004469755203933445
2013-05-06,7927.34,7926.01,7943.27,7907.19,20.07M,-0.0012946780714138129
2013-05-07,7977.54,7941.1,8002.17,7933.23,39.26M,0.006312548940764273
2013-05-08,8093.02,7986.28,8102.84,7983.92,48.87M,0.014371868522127684
2013-05-10,8177.85,8109.52,8181.52,8105.08,51.71M,0.010427318099372584
2013-05-13,8147.68,8175.3,8181.26,8108.23,42.94M,-0.0036960557293514995
2013-05-14,8187.75,8171.7,8193.13,8125.79,38.80M,0.004905910694349203
2013-05-15,8313.08,8216.38,8325.9,8210.77,45.99M,0.015191043137589233
2013-05-16,8256.15,8314.04,8344.95,8248.14,42.15M,-0.006871800805129169
2013-05-17,8280.25,8252.34,8281.86,8200.91,51.07M,0.002914783999266035
2013-05-21,8318.42,8279.9,8318.42,8222.42,51.87M,0.004599171774868793
2013-05-22,8407.61,8341.67,8411.3,8297.83,54.86M,0.010664915150101706
2013-05-23,8168.52,8245.62,8263.22,8137.69,63.92M,-0.02884950619167448
2013-05-24,8168.78,8205.19,8236.75,8137.33,44.72M,3.182900479536954e-05
2013-05-27,8163.05,8177.99,8190.43,8137.45,21.55M,-0.0007016972666384902
2013-05-28,8221.22,8213.0,8240.2,8207.41,44.23M,0.007100742897108603
2013-05-29,8028.64,8206.44,8208.54,8024.31,51.11M,-0.023703467813513512
2013-05-30,8021.57,7996.23,8065.89,7986.6,39.74M,-0.0008809854148044138
2013-05-31,7947.01,8027.55,8031.34,7913.02,67.02M,-0.00933840602459135
2013-06-03,7780.98,7816.46,7895.59,7780.98,52.92M,-0.02111346302594619
2013-06-04,7875.68,7802.69,7914.2,7798.65,42.10M,0.012097235922384542
2013-06-05,7747.84,7824.6,7879.4,7731.16,46.18M,-0.016365435349090518
2013-06-06,7622.74,7725.37,7760.0,7622.74,48.65M,-0.01627820972344196
2013-06-07,7784.84,7624.31,7790.05,7599.53,55.57M,0.021042367612873036
2013-06-10,7790.55,7758.8,7835.05,7754.07,29.22M,0.0007332079974631256
2013-06-11,7673.01,7751.19,7755.14,7618.41,47.79M,-0.015202484262081484
2013-06-12,7656.83,7658.28,7735.14,7652.05,39.69M,-0.0021109164881210063
2013-06-13,7627.53,7546.1,7636.07,7525.51,48.58M,-0.003833989240138891
2013-06-14,7635.96,7655.01,7678.07,7617.73,35.20M,0.0011045967674689905
2013-06-17,7729.71,7685.46,7759.86,7677.23,37.31M,0.012202678219718877
2013-06-18,7699.74,7719.42,7737.54,7695.08,33.52M,-0.0038847836690383275
2013-06-19,7731.82,7714.67,7751.57,7661.29,35.31M,0.004157719143483618
2013-06-20,7496.05,7653.26,7682.04,7488.83,62.38M,-0.030968066061268118
2013-06-21,7421.06,7475.05,7607.64,7421.06,102.26M,-0.010054311018958373
2013-06-24,7249.47,7361.24,7395.11,7247.25,58.83M,-0.023393541372916715
2013-06-25,7397.39,7296.96,7404.91,7275.93,48.32M,0.020198872547075197
2013-06-26,7553.89,7399.58,7573.42,7391.76,43.45M,0.02093542706949414
2013-06-27,7671.7,7597.54,7718.45,7561.49,40.06M,0.015475571221362117
2013-06-28,7683.04,7685.33,7713.71,7620.4,42.43M,0.001477068587517394
2013-07-01,7741.07,7716.88,7760.58,7677.57,32.29M,0.007524618769455316
2013-07-02,7732.62,7731.97,7746.83,7651.51,32.51M,-0.0010921765706779496
2013-07-03,7675.29,7686.42,7692.72,7609.98,39.34M,-0.007441666594633745
2013-07-04,7831.59,7707.8,7846.54,7707.8,35.92M,0.020159476746165694
2013-07-05,7781.98,7843.88,7879.82,7774.39,31.79M,-0.006354749996228648
2013-07-08,7863.48,7857.94,7893.82,7843.33,25.54M,0.010418452023053248
2013-07-09,7944.19,7916.9,7956.37,7905.91,32.61M,0.010211587330106298
2013-07-10,7971.62,7942.56,7982.63,7920.89,26.11M,0.0034468905017206453
2013-07-11,7986.4,8013.32,8039.41,7979.67,33.22M,0.0018523606595497455
2013-07-12,7983.18,8020.71,8041.25,7982.28,26.41M,-0.00040326671629919986
2013-07-15,7999.15,7999.52,8031.5,7992.91,21.94M,0.0019984577111245017
2013-07-16,7932.79,8015.55,8019.25,7924.23,25.28M,-0.008330483765911723
2013-07-17,7928.15,7953.9,7959.07,7853.51,35.64M,-0.0005850851377484645
2013-07-18,7929.01,7911.67,7956.71,7909.49,33.76M,0.00010846835131061994
2013-07-19,7928.12,7919.88,7928.12,7880.77,37.22M,-0.00011225234338496648
2013-07-22,7927.45,7950.0,7967.89,7916.86,46.28M,-8.45128873194767e-05
2013-07-23,7896.26,7942.71,7947.28,7874.35,30.14M,-0.003942190597943096
2013-07-24,7923.07,7903.36,7979.49,7898.6,33.12M,0.003389527327401609
2013-07-25,7865.38,7932.36,7932.36,7836.23,41.57M,-0.007307906317173263
2013-07-26,7796.84,7877.22,7881.74,7776.99,30.69M,-0.008752327260319603
2013-07-29,7814.11,7803.7,7843.99,7793.62,25.25M,0.0022125504271368612
2013-07-30,7810.17,7805.79,7834.3,7775.39,32.32M,-0.0005043432508262669
2013-07-31,7820.43,7778.94,7840.8,7760.51,34.49M,0.0013128096776284792
2013-08-02,7963.93,7945.41,7974.36,7914.42,47.20M,0.01818305635257822
2013-08-05,7979.4,7973.5,7999.02,7963.06,24.08M,0.0019406240547024112
2013-08-06,7996.79,7982.37,8080.31,7981.53,43.80M,0.0021769904924777705
2013-08-07,7976.28,7977.11,8023.6,7964.7,29.17M,-0.002568073798205006
2013-08-08,7955.29,7962.24,7974.89,7926.14,35.69M,-0.0026350211743171315
2013-08-09,7977.34,7979.06,7994.2,7954.45,34.69M,0.002767906375488849
2013-08-12,8000.6,7991.13,8013.77,7968.4,23.00M,0.0029115163069963756
2013-08-13,8036.44,8010.59,8045.03,8004.25,31.04M,0.004469660195047354
2013-08-14,8078.26,8055.61,8093.33,8045.71,30.81M,0.005190303745433056
2013-08-15,7982.43,8062.85,8065.3,7954.02,28.71M,-0.0119336264221932
2013-08-16,7961.31,7972.4,7987.65,7919.32,35.71M,-0.00264931720577799
2013-08-19,7939.42,7951.4,7977.82,7920.39,27.28M,-0.0027533344480090705
2013-08-20,7935.89,7879.46,7949.87,7874.86,38.64M,-0.00044471573256466
2013-08-21,7887.14,7944.43,7949.57,7887.14,28.04M,-0.006161924012053177
2013-08-22,7988.6,7884.73,8006.29,7882.75,30.51M,0.012781940414397397
2013-08-23,8006.9,7983.33,8014.59,7949.15,24.83M,0.002288144538688641
2013-08-26,8022.2,7998.43,8036.51,7996.04,15.54M,0.0019090285351772707
2013-08-27,7886.07,7978.19,8004.09,7874.67,38.88M,-0.01711478656959997
2013-08-28,7776.01,7839.68,7885.02,7740.6,41.90M,-0.014054558740481227
2013-08-29,7763.55,7791.61,7797.17,7724.25,36.02M,-0.0016036493530400264
2013-08-30,7745.97,7792.33,7799.59,7710.84,38.56M,-0.0022669956941321345
2013-09-02,7891.62,7820.0,7900.05,7818.32,29.82M,0.01862872885740785
2013-09-03,7866.23,7923.45,7924.44,7855.4,30.65M,-0.003222523627551155
2013-09-04,7880.65,7901.21,7904.91,7821.1,32.76M,0.0018314744293164154
2013-09-05,7932.29,7903.77,7941.02,7853.47,34.64M,0.006531382978193889
2013-09-06,7950.78,7935.9,7964.24,7875.95,35.71M,0.002328266305266169
2013-09-09,7935.76,7967.53,7969.98,7898.35,28.00M,-0.0018909094712107333
2013-09-10,8039.18,7973.44,8045.57,7972.05,42.58M,0.012947960349993792
2013-09-11,8051.31,8047.41,8066.1,8026.86,28.64M,0.0015077231703770622
2013-09-12,8033.45,8059.75,8066.71,8010.76,31.70M,-0.0022207365655404487
2013-09-13,8038.31,8014.65,8038.31,7999.82,44.21M,0.0006047875463703889
2013-09-16,8029.38,8083.22,8091.95,8019.19,34.47M,-0.0011115475739753577
2013-09-17,8014.47,8022.35,8028.15,7984.58,31.34M,-0.001858656655645774
2013-09-18,8052.57,8024.28,8056.25,8011.65,29.81M,0.004742637276562434
2013-09-19,8092.29,8129.23,8144.53,8079.31,51.68M,0.004920461389962938
2013-09-20,8105.39,8118.64,8133.68,8099.42,62.26M,0.0016175159474922651
2013-09-23,8057.04,8113.33,8128.5,8044.72,27.24M,-0.005983029065621537
2013-09-24,8047.02,8070.26,8090.98,8019.99,28.51M,-0.0012444068505743644
2013-09-25,8055.23,8050.88,8080.81,8022.13,27.40M,0.0010197333554540222
2013-09-26,8061.36,8056.36,8081.91,8015.02,22.81M,0.0007607068611417134
2013-09-27,8055.0,8061.12,8078.38,8022.85,25.59M,-0.0007892601468508786
2013-09-30,8022.6,8000.88,8025.58,7988.52,34.78M,-0.0040304577623988536
2013-10-01,8059.01,8020.9,8060.32,8017.94,38.16M,0.004528161323806401
2013-10-02,7964.44,8032.31,8037.78,7924.86,31.46M,-0.011804086895759625
2013-10-03,7942.5,8002.24,8005.26,7930.84,23.58M,-0.002758546133051709
2013-10-04,7943.71,7934.46,7953.71,7883.63,25.54M,0.0001523333762225576
2013-10-07,7887.86,7898.75,7909.83,7856.45,30.62M,-0.0070555518736306055
2013-10-08,7828.24,7871.42,7894.08,7823.48,32.29M,-0.0075871604280770555
2013-10-09,7755.26,7793.11,7808.95,7747.42,38.83M,-0.009366385412624467
2013-10-10,7851.08,7776.83,7870.62,7766.49,35.85M,0.012279779125519141
2013-10-11,7936.08,7897.27,7937.25,7864.9,31.29M,0.010768348627980373
2013-10-14,7928.49,7917.56,7942.33,7895.15,23.20M,-0.000956849202857768
2013-10-15,7984.35,7974.73,8023.52,7970.12,35.39M,0.007020774349605574
2013-10-16,7981.87,7946.5,7995.22,7902.18,32.54M,-0.00031065587470990863
2013-10-17,8032.4,8004.21,8056.47,7995.06,34.54M,0.0063106426572066
2013-10-18,8084.65,8080.23,8086.16,8032.13,48.53M,0.006483839542571701
2013-10-21,8124.08,8111.42,8128.46,8077.21,32.15M,0.004865288986742655
2013-10-22,8214.76,8128.7,8245.83,8115.56,42.78M,0.011100045176103635
2013-10-23,8214.56,8205.58,8222.0,8175.77,30.02M,-2.4346716724465978e-05
2013-10-24,8233.15,8230.89,8242.7,8192.83,47.68M,0.0022604980165645827
2013-10-25,8249.31,8215.46,8274.7,8200.03,39.90M,0.0019608729738109787
2013-10-28,8291.1,8268.02,8294.11,8258.72,32.05M,0.0050530898473653
2013-10-29,8237.03,8261.11,8289.56,8224.0,74.03M,-0.006542808277416157
2013-10-30,8228.37,8255.61,8278.59,8206.34,53.91M,-0.0010519028749396142
2013-10-31,8234.29,8217.28,8251.51,8212.41,48.82M,0.0007192033675202936
2013-11-01,8221.8,8235.26,8246.63,8177.46,36.69M,-0.0015179793496944427
2013-11-04,8185.69,8253.24,8258.53,8185.69,79.13M,-0.004401655378279301
2013-11-05,8149.31,8210.87,8221.74,8125.92,57.86M,-0.004454246727787492
2013-11-06,8224.58,8180.92,8253.93,8178.12,51.18M,0.009193970425840803
2013-11-07,8229.66,8225.06,8295.95,8214.74,52.64M,0.0006174700455812143
2013-11-08,8240.92,8204.05,8250.38,8172.0,38.76M,0.001367286610937768
2013-11-11,8280.2,8289.26,8301.49,8260.27,34.29M,0.004755134520458171
2013-11-12,8261.31,8255.26,8299.36,8248.38,33.54M,-0.00228395209524912
2013-11-13,8234.72,8250.44,8262.83,8195.14,36.59M,-0.0032238087623550626
2013-11-14,8304.97,8311.67,8312.1,8268.8,35.78M,0.00849476893975698
2013-11-15,8327.31,8325.11,8328.62,8295.31,33.33M,0.002686344077252656
2013-11-18,8351.38,8322.34,8365.65,8306.36,33.53M,0.0028863198141202417
2013-11-19,8300.12,8316.53,8329.84,8285.19,28.53M,-0.006156822138985163
2013-11-20,8281.21,8277.59,8315.36,8249.92,34.79M,-0.0022808795432140982
2013-11-21,8268.69,8234.79,8304.59,8230.04,35.98M,-0.0015130003671757208
2013-11-22,8250.43,8315.54,8342.53,8246.56,37.14M,-0.002210772418527185
2013-11-25,8304.05,8278.35,8323.66,8272.01,29.46M,0.006478027399563047
2013-11-26,8238.92,8281.32,8297.71,8238.92,31.63M,-0.00787408022995173
2013-11-27,8245.68,8251.72,8271.61,8224.59,30.50M,0.0008201594674961399
2013-11-28,8257.61,8244.28,8266.79,8233.84,38.73M,0.0014457725796575005
2013-11-29,8264.2,8247.54,8284.92,8245.58,28.81M,0.0007977334625532961
2013-12-02,8257.32,8263.6,8287.39,8230.18,29.31M,-0.0008328531996681932
2013-12-03,8109.89,8246.17,8252.26,8104.7,42.00M,-0.018015775146610125
2013-12-04,8045.54,8075.74,8115.75,8024.63,43.03M,-0.007966403905454555
2013-12-05,8025.59,8012.65,8080.67,8008.84,37.17M,-0.002482714065212832
2013-12-06,8066.07,8047.91,8079.08,8010.01,39.97M,0.005031188253873609
2013-12-09,8056.33,8075.63,8078.51,8033.96,35.91M,-0.001208256982204503
2013-12-10,7971.84,8028.03,8048.48,7966.47,37.94M,-0.01054278593121083
2013-12-11,7956.32,7935.78,8016.32,7935.78,33.40M,-0.0019487505037112385
2013-12-12,7849.62,7931.63,7942.94,7849.48,44.43M,-0.01350145842024908
2013-12-13,7828.91,7848.18,7870.65,7815.4,33.67M,-0.002641830840653725
2013-12-16,7856.27,7809.11,7902.83,7766.74,41.30M,0.0034886469583508273
2013-12-17,7830.98,7857.49,7889.9,7830.98,41.60M,-0.003224277283717214
2013-12-18,7881.26,7887.11,7912.17,7868.88,52.54M,0.006400127751248874
2013-12-19,8028.27,7970.9,8028.27,7960.14,54.83M,0.01848127309098757
2013-12-20,8081.35,8086.41,8089.13,8052.0,90.33M,0.006589875129213496
2013-12-23,8107.1,8084.59,8107.9,8060.39,20.29M,0.003181283163865345
2013-12-27,8221.9,8174.21,8221.9,8170.75,24.42M,0.014061104962232562
2013-12-30,8202.98,8215.21,8215.73,8169.37,24.53M,-0.0023038230255956194
2014-01-03,8270.46,8178.92,8274.66,8168.14,36.81M,0.00819262733623205
2014-01-06,8272.23,8262.65,8285.12,8232.49,41.72M,0.00021399180021575148
2014-01-07,8319.4,8290.96,8346.25,8267.8,44.81M,0.005686014826364882
2014-01-08,8352.82,8340.09,8352.82,8310.24,53.34M,0.00400906954950031
2014-01-09,8295.9,8341.2,8362.8,8283.48,46.59M,-0.006837789544915651
2014-01-10,8365.12,8363.84,8401.13,8349.81,47.85M,0.008309262970392695
2014-01-13,8412.89,8397.08,8420.78,8371.15,49.28M,0.005694373657187057
2014-01-14,8384.65,8333.06,8388.5,8324.93,40.36M,-0.0033624002807748354
2014-01-15,8423.42,8409.3,8433.93,8385.7,46.23M,0.004613268359705103
2014-01-16,8450.67,8422.59,8464.98,8416.73,50.91M,0.0032298066074716303
2014-01-17,8478.89,8473.87,8485.96,8457.14,77.62M,0.003333816843108295
2014-01-20,8480.95,8472.4,8500.94,8464.86,36.50M,0.00024292682125981457
2014-01-21,8486.37,8478.87,8544.12,8472.93,53.13M,0.0006388752241779372
2014-01-22,8466.7,8488.54,8505.28,8429.18,53.96M,-0.0023205246986695016
2014-01-23,8404.98,8447.54,8501.88,8383.39,50.61M,-0.0073164350347489915
2014-01-24,8201.5,8375.47,8380.68,8198.1,63.51M,-0.024507322951352606
2014-01-26,8201.5,8201.5,8201.5,8201.5,,0.0
2014-01-27,8132.16,8179.25,8182.14,8105.56,56.59M,-0.008490493441245306
2014-01-28,8186.62,8131.87,8222.74,8130.69,54.66M,0.006674543339693528
2014-01-29,8135.81,8230.34,8249.04,8080.47,58.44M,-0.006225808794296128
2014-01-30,8204.96,8070.74,8209.1,8067.28,41.55M,0.008463543979441823
2014-01-31,8191.33,8184.64,8198.67,8084.83,54.82M,-0.0016625716109697208
2014-02-03,8107.02,8201.94,8244.54,8096.03,52.32M,-0.010345924836677511
2014-02-04,8092.53,8076.17,8121.89,8053.74,76.07M,-0.0017889390587217946
2014-02-05,8112.96,8096.82,8137.41,8078.81,51.50M,0.002521369094461434
2014-02-06,8218.44,8133.41,8236.29,8110.97,59.83M,0.01291762699340282
2014-02-07,8318.6,8250.88,8318.6,8229.43,49.45M,0.01211356140800035
2014-02-10,8324.85,8356.52,8359.78,8306.2,37.36M,0.0007510462426694176
2014-02-11,8361.52,8338.04,8361.52,8316.06,44.79M,0.004395211065343574
2014-02-12,8402.41,8401.62,8436.47,8382.52,46.71M,0.004878340710366302
2014-02-13,8383.9,8356.08,8391.18,8325.35,49.11M,-0.002205369435236193
2014-02-14,8417.58,8379.54,8422.19,8359.43,36.76M,0.004009175990796976
2014-02-17,8415.67,8426.63,8453.1,8408.78,25.98M,-0.00022693181746724633
2014-02-18,8419.92,8421.99,8427.92,8375.22,38.28M,0.0005048828214846424
2014-02-19,8410.63,8385.25,8412.96,8368.24,31.33M,-0.0011039450218177649
2014-02-20,8383.25,8337.84,8384.3,8332.27,34.44M,-0.003260714529252695
2014-02-21,8431.78,8418.52,8431.78,8392.3,67.52M,0.0057722329066542954
2014-02-24,8485.48,8414.54,8485.48,8402.76,30.43M,0.00634856712749432
2014-02-25,8506.29,8461.56,8506.29,8450.97,32.22M,0.0024494223267410575
2014-02-26,8532.99,8506.58,8533.2,8453.62,47.39M,0.003133937801713671
