time,close,open,high,low,volume,return_1_day
2012-01-30,8517.0,8588.4,8624.2,8496.7,177.90M,-0.016338729511451433
2012-01-31,8509.2,8537.8,8576.9,8489.4,229.79M,-0.000916235043129987
2012-02-01,8696.6,8558.6,8726.8,8551.4,223.56M,0.02178421356300575
2012-02-02,8772.3,8724.0,8782.0,8689.3,210.82M,0.008666885018426385
2012-02-03,8861.2,8748.8,8861.2,8733.2,260.45M,0.010083165929136939
2012-02-06,8835.3,8833.8,8841.8,8751.1,179.78M,-0.0029271345738255405
2012-02-07,8846.9,8841.7,8856.9,8725.8,178.25M,0.0013120541181645962
2012-02-08,8849.3,8859.4,8921.7,8841.6,199.36M,0.0002712446756607534
2012-02-09,8902.1,8879.0,8967.4,8868.2,195.27M,0.00594884411487584
2012-02-10,8797.1,8851.6,8860.4,8746.3,172.34M,-0.01186508224367877
2012-02-13,8788.3,8856.1,8883.3,8772.2,145.67M,-0.0010008303177126976
2012-02-14,8771.9,8760.3,8832.8,8721.5,149.30M,-0.0018678608180060507
2012-02-15,8741.6,8820.2,8853.4,8719.1,151.60M,-0.003460191307462779
2012-02-16,8558.1,8649.2,8651.7,8476.8,305.25M,-0.021215036374917062
2012-02-17,8657.0,8647.8,8708.1,8612.9,258.81M,0.01149003933415571
2012-02-20,8818.1,8726.6,8818.1,8715.5,161.96M,0.018438185077815916
2012-02-21,8767.1,8825.2,8864.4,8695.9,190.68M,-0.005800348359654706
2012-02-22,8657.0,8775.3,8778.1,8654.5,179.46M,-0.01263783671816121
2012-02-23,8527.7,8637.9,8672.3,8482.3,249.96M,-0.015048553665314657
2012-02-24,8527.7,8553.1,8568.2,8456.4,193.67M,0.0
2012-02-27,8537.2,8483.3,8549.7,8429.1,169.65M,0.0011133966189547095
2012-02-28,8526.7,8558.2,8595.0,8461.3,197.82M,-0.0012306684081870856
2012-02-29,8465.9,8538.5,8628.4,8438.3,234.67M,-0.007156086703815845
2012-03-01,8547.7,8442.0,8567.8,8401.9,199.09M,0.009615910836878072
2012-03-02,8563.4,8566.8,8602.2,8520.1,151.56M,0.0018350666416271366
2012-03-05,8453.5,8514.2,8540.6,8421.0,167.06M,-0.012916750758895645
2012-03-06,8166.6,8423.8,8426.4,8166.6,287.92M,-0.0345278912109368
2012-03-07,8161.8,8164.7,8202.2,8081.6,289.62M,-0.0005879326986448774
2012-03-08,8307.4,8221.3,8307.4,8147.9,239.94M,0.01768195097318248
2012-03-09,8282.7,8321.6,8340.0,8233.3,240.62M,-0.0029776816595905586
2012-03-12,8180.2,8276.7,8296.4,8159.5,283.68M,-0.012452402005381558
2012-03-13,8376.8,8243.5,8378.5,8219.2,202.58M,0.02374937979760361
2012-03-14,8391.1,8423.4,8499.7,8373.4,261.39M,0.0017056403564907896
2012-03-15,8426.7,8401.4,8429.8,8322.1,251.31M,0.004233615951319436
2012-03-16,8486.3,8450.0,8486.3,8379.4,424.10M,0.007047862201366328
2012-03-19,8591.8,8478.3,8591.8,8443.5,197.67M,0.012355161527880298
2012-03-20,8567.5,8576.7,8606.2,8508.3,185.87M,-0.002832285261545664
2012-03-21,8490.9,8602.8,8625.5,8432.3,228.47M,-0.008980972994585557
2012-03-22,8353.6,8449.1,8463.4,8311.3,255.50M,-0.016302418097890126
2012-03-23,8281.8,8360.4,8386.8,8192.6,249.69M,-0.00863224759870107
2012-03-26,8224.7,8310.8,8310.8,8114.9,199.20M,-0.006918514253346331
2012-03-27,8140.3,8284.9,8345.7,8131.0,256.27M,-0.010314787449930307
2012-03-28,7980.8,8136.6,8180.1,7963.7,244.33M,-0.019788377308648464
2012-03-29,7911.0,7965.2,8022.5,7866.4,280.01M,-0.008784461024266221
2012-03-30,8008.0,7945.7,8015.1,7903.1,259.62M,0.01218684597366071
2012-04-02,8042.8,8024.7,8042.8,7866.8,244.56M,0.004336239256435448
2012-04-03,7824.5,8032.2,8072.6,7824.5,224.11M,-0.02751744464826622
2012-04-04,7660.7,7809.3,7833.7,7634.3,347.35M,-0.02115647323182479
2012-04-05,7660.5,7681.8,7712.8,7545.1,194.45M,-2.610761559296293e-05
2012-04-10,7433.6,7582.5,7633.5,7433.6,290.37M,-0.030066992179717644
2012-04-11,7576.7,7448.7,7588.2,7412.9,290.57M,0.019067485064773848
2012-04-12,7520.0,7610.7,7619.4,7400.8,308.03M,-0.007511610696978366
2012-04-13,7250.6,7468.7,7485.5,7218.4,345.67M,-0.03648191389878086
2012-04-16,7209.1,7232.0,7331.4,7186.6,253.82M,-0.005740107187284238
2012-04-17,7373.3,7157.8,7373.3,7136.8,286.42M,0.02252125030446095
2012-04-18,7079.2,7354.5,7364.0,7079.2,386.70M,-0.04070446020914176
2012-04-19,6908.1,7122.1,7151.1,6907.0,380.13M,-0.02446627082145625
2012-04-20,7040.6,6936.7,7058.8,6858.3,405.54M,0.01899875766149428
2012-04-23,6846.6,6986.7,6993.8,6811.2,323.96M,-0.027941215124489105
2012-04-24,6999.9,6868.6,7010.4,6848.7,280.72M,0.022143684552434095
2012-04-25,7118.9,7036.3,7202.9,7034.0,304.91M,0.01685735586738879
2012-04-26,7027.1,7151.7,7159.8,6955.1,286.93M,-0.012979116173607252
2012-04-27,7145.8,6906.2,7184.8,6840.8,260.33M,0.016750668591368978
2012-04-30,7011.0,7182.5,7208.3,7002.0,200.84M,-0.01904442729930622
2012-05-02,6831.9,7100.9,7117.6,6776.5,260.73M,-0.025877524848025857
2012-05-03,6851.9,6868.7,6992.0,6828.1,200.81M,0.002923166699527968
2012-05-04,6876.0,6856.0,6989.6,6820.4,238.11M,0.0035111014442712474
2012-05-07,7063.2,6766.2,7078.2,6743.2,205.94M,0.02686111908463218
2012-05-08,7006.9,7050.9,7175.7,6967.7,265.16M,-0.008002828761519254
2012-05-09,6812.7,7017.0,7022.3,6732.6,371.38M,-0.028106860487120855
2012-05-10,7045.7,6905.4,7079.4,6843.9,350.19M,0.03362898430715866
2012-05-11,6995.6,6958.1,7027.3,6789.3,307.60M,-0.007136121670855644
2012-05-14,6809.4,6896.6,6907.0,6762.8,219.61M,-0.026977369439887156
2012-05-15,6700.7,6848.4,6892.9,6644.0,255.00M,-0.016092012001555744
2012-05-16,6611.5,6621.3,6758.9,6536.2,325.32M,-0.013401441536714742
2012-05-17,6537.9,6635.3,6652.6,6434.7,251.83M,-0.011194544027002706
2012-05-18,6566.7,6400.2,6626.9,6380.2,393.74M,0.004395410217343354
2012-05-21,6524.0,6571.5,6605.5,6455.1,211.51M,-0.006523738446313487
2012-05-22,6661.3,6565.4,6683.0,6520.2,205.44M,0.020826975940622106
2012-05-23,6440.5,6579.1,6603.3,6420.4,254.66M,-0.03370848384538405
2012-05-24,6534.4,6495.7,6589.3,6357.1,239.10M,0.014474352694147541
2012-05-25,6543.0,6542.3,6612.8,6458.4,181.67M,0.0013152463394483505
2012-05-28,6401.2,6585.2,6620.6,6392.1,225.61M,-0.021910303097904205
2012-05-29,6251.7,6432.8,6449.1,6221.4,280.79M,-0.02363204602668212
2012-05-30,6090.4,6184.8,6303.2,6073.7,331.14M,-0.026139665753150965
2012-05-31,6089.8,6134.4,6167.9,6012.0,402.04M,-9.852054982317782e-05
2012-06-01,6065.0,6109.7,6152.7,5994.1,347.83M,-0.004080698064027999
2012-06-04,6239.5,5998.9,6273.3,5987.8,205.10M,0.028365508569757836
2012-06-05,6267.8,6293.2,6332.7,6231.3,205.62M,0.004525364914270469
2012-06-06,6418.9,6312.6,6465.9,6276.2,277.32M,0.023821347577664298
2012-06-07,6438.1,6449.1,6538.4,6421.5,270.69M,0.0029867020724321236
2012-06-08,6552.0,6391.8,6578.5,6323.6,242.09M,0.017536881020630446
2012-06-11,6516.4,6897.6,6940.3,6498.1,362.91M,-0.005448270340892236
2012-06-12,6522.5,6509.7,6593.3,6439.3,254.54M,0.0009356618188700594
2012-06-13,6615.3,6529.3,6639.0,6490.7,214.98M,0.014127409983748507
2012-06-14,6696.0,6582.0,6696.4,6558.6,219.61M,0.012125185174678421
2012-06-15,6719.0,6744.0,6829.8,6659.0,506.76M,0.003429000750839961
2012-06-18,6519.9,6855.8,6862.6,6503.3,277.03M,-0.030080295540384938
2012-06-19,6693.9,6546.5,6717.4,6479.4,212.73M,0.026337625528801922
2012-06-20,6796.1,6715.7,6806.9,6668.2,217.64M,0.015152254312960522
2012-06-21,6773.5,6729.5,6914.9,6675.4,247.86M,-0.0033309782007364674
2012-06-22,6876.3,6716.9,6960.0,6697.1,276.90M,0.01506277654763899
2012-06-25,6624.0,6844.6,6857.5,6612.3,235.45M,-0.037381299503335796
2012-06-26,6528.4,6590.3,6708.3,6512.3,218.00M,-0.0145375267885548
2012-06-27,6666.9,6576.8,6666.9,6513.0,250.55M,0.020993093978992405
2012-06-28,6721.7,6666.2,6724.5,6593.5,205.11M,0.008186114459057592
2012-06-29,7102.2,6939.2,7102.2,6872.5,445.21M,0.05506349647331277
2012-07-02,7124.0,7082.4,7178.4,7036.9,272.36M,0.0030647702216501926
2012-07-03,7219.5,7143.5,7219.5,7122.2,238.49M,0.013316333001720082
2012-07-04,7168.5,7173.6,7202.7,7116.2,164.93M,-0.00708927072495058
2012-07-05,6954.2,7148.3,7180.8,6912.2,256.42M,-0.030350634106435237
2012-07-06,6738.9,6910.5,6921.2,6726.7,329.28M,-0.03144908674065405
2012-07-09,6688.3,6738.2,6785.7,6611.6,285.05M,-0.007536975621386333
2012-07-10,6726.9,6723.6,6812.2,6638.2,204.16M,0.005754682229747843
2012-07-11,6805.9,6693.1,6829.7,6679.0,221.00M,0.011675469587300924
2012-07-12,6630.1,6749.0,6755.3,6600.8,233.86M,-0.026169996012475494
2012-07-13,6664.6,6620.6,6687.5,6563.3,195.77M,0.005190049785666062
2012-07-16,6532.1,6631.3,6659.2,6485.1,204.86M,-0.020081452588129878
2012-07-17,6558.2,6573.2,6642.6,6529.7,202.33M,0.003987690822384593
2012-07-18,6591.2,6595.1,6607.8,6497.2,267.88M,0.005019250959039212
2012-07-19,6632.6,6625.2,6682.5,6579.5,205.90M,0.006261458167868383
2012-07-20,6246.3,6623.4,6668.1,6232.6,420.76M,-0.06000759573998948
2012-07-23,6177.4,6157.0,6240.5,5905.3,381.20M,-0.011091817475744392
2012-07-24,5956.3,6252.1,6254.6,5950.8,235.09M,-0.03644798804269023
2012-07-25,6004.9,5950.4,6093.1,5939.4,201.59M,0.008126319675257676
2012-07-26,6368.8,5958.2,6368.8,5955.0,352.31M,0.05883526618828583
2012-07-27,6617.6,6403.1,6617.6,6244.2,282.90M,0.038321697659633
2012-07-30,6801.8,6625.7,6805.5,6589.2,284.31M,0.027454516584128896
2012-07-31,6738.1,6804.0,6913.7,6691.1,212.51M,-0.009409296962592961
2012-08-01,6720.0,6715.2,6787.2,6569.2,164.43M,-0.0026898315383423466
2012-08-02,6373.4,6690.2,6864.6,6364.8,326.80M,-0.05295507538357391
2012-08-03,6755.7,6377.1,6755.7,6296.1,247.05M,0.05825351383478328
2012-08-06,7053.6,6751.8,7061.9,6738.4,227.93M,0.04315153180441378
2012-08-07,7211.1,7018.7,7218.7,7013.0,263.13M,0.022083380749908343
2012-08-08,7150.2,7184.5,7232.2,7039.8,190.32M,-0.008481177197911194
2012-08-09,7110.2,7189.2,7235.8,7026.6,195.99M,-0.005609955527933863
2012-08-10,7047.7,7068.7,7079.9,6962.2,141.57M,-0.008829050353535095
2012-08-13,7069.6,7036.8,7119.8,6991.9,104.72M,0.0031025787604495036
2012-08-14,7124.8,7109.1,7153.1,7074.3,113.79M,0.007777754363642586
2012-08-15,7128.9,7111.3,7146.7,7066.8,71.59M,0.0005752892390145092
2012-08-16,7417.3,7140.8,7419.3,7123.3,230.81M,0.03965816473245454
2012-08-17,7561.0,7463.2,7612.1,7452.5,276.57M,0.01918834701936234
2012-08-20,7469.6,7557.0,7645.0,7387.4,201.82M,-0.012162006388553692
2012-08-21,7544.5,7468.9,7558.4,7430.4,128.24M,0.00997737078399119
2012-08-22,7340.7,7495.2,7516.0,7326.4,159.61M,-0.027384615044958593
2012-08-23,7282.9,7391.5,7427.0,7176.9,145.12M,-0.0079050713906188
2012-08-24,7310.3,7259.8,7323.1,7183.0,107.76M,0.003755178055273589
2012-08-27,7398.9,7293.8,7398.9,7216.8,102.65M,0.01204702792090373
2012-08-28,7333.5,7391.7,7404.1,7284.2,108.40M,-0.008878448807497108
2012-08-29,7306.0,7339.2,7365.4,7274.3,137.26M,-0.0037569633315825968
2012-08-30,7195.0,7278.1,7304.7,7178.8,124.95M,-0.015309588033758814
2012-08-31,7420.5,7173.7,7424.7,7161.4,302.46M,0.030860100014404424
2012-09-03,7434.2,7398.5,7442.1,7351.2,107.27M,0.0018445345761683996
2012-09-04,7488.2,7460.6,7542.8,7444.2,173.20M,0.007237473290405916
2012-09-05,7494.0,7468.7,7562.4,7421.6,161.52M,0.0007742521511850953
2012-09-06,7862.0,7536.2,7864.9,7533.0,304.45M,0.047938326628173655
2012-09-07,7882.8,7882.1,8027.0,7834.4,306.83M,0.002642143704621347
2012-09-10,7857.7,7839.4,7890.8,7796.9,167.64M,-0.00318922795015375
2012-09-11,7930.4,7820.1,7933.4,7730.0,168.45M,0.009209532982414004
2012-09-12,7992.1,7972.5,8076.6,7928.7,234.37M,0.007750078043933684
2012-09-13,7935.9,7957.6,7968.3,7865.1,161.50M,-0.007056784683754813
2012-09-14,8154.5,8101.9,8231.0,8087.5,288.95M,0.027173153018106078
2012-09-17,8148.0,8087.6,8156.6,8049.6,168.23M,-0.0007974237502761383
2012-09-18,8058.3,8085.0,8099.7,7949.1,163.76M,-0.011069882206520276
2012-09-19,8098.8,8094.9,8149.4,8031.5,177.13M,0.005013286397185013
2012-09-20,8022.1,8034.3,8088.0,7961.4,168.75M,-0.009515669565786311
2012-09-21,8230.7,8063.5,8230.7,8035.9,340.75M,0.025670832760603446
2012-09-24,8138.4,8165.9,8182.1,8082.9,107.28M,-0.011277465252639729
2012-09-25,8175.0,8125.6,8197.9,8117.5,125.01M,0.004487116285915249
2012-09-26,7854.4,8080.6,8082.5,7840.4,252.68M,-0.04000683246166581
2012-09-27,7842.3,7896.0,7914.8,7790.6,145.56M,-0.0015417256361818232
2012-09-28,7708.5,7908.7,7939.2,7678.7,175.96M,-0.017208542567212604
2012-10-01,7784.1,7712.8,7838.5,7703.0,156.30M,0.009759575548292432
2012-10-02,7867.1,7728.0,7913.7,7710.2,141.83M,0.010606314925560412
2012-10-03,7826.7,7840.7,7900.8,7802.3,186.84M,-0.005148541365610271
2012-10-04,7812.8,7866.1,7913.3,7784.4,125.26M,-0.0017775509012398771
2012-10-05,7954.4,7848.4,7972.8,7825.5,142.99M,0.01796182035846705
2012-10-08,7891.0,7910.5,7913.1,7855.2,112.26M,-0.00800236514482755
2012-10-09,7745.4,7893.7,7901.5,7734.9,182.72M,-0.01862375078031775
2012-10-10,7668.0,7705.7,7765.1,7664.5,164.97M,-0.010043293575183299
2012-10-11,7734.7,7615.4,7777.7,7565.5,148.86M,0.008660873344817688
2012-10-12,7652.4,7724.0,7791.5,7652.4,112.35M,-0.010697374401125614
2012-10-15,7678.5,7653.9,7723.4,7624.7,111.71M,0.0034048914565207866
2012-10-16,7940.2,7747.0,7941.8,7741.6,218.38M,0.03351424827507543
2012-10-17,8128.2,8005.8,8131.9,7987.0,279.96M,0.023401032973922042
2012-10-18,8100.3,8143.8,8156.6,8035.5,189.46M,-0.0034383988030324275
2012-10-19,7913.4,8053.8,8070.6,7880.9,197.26M,-0.023343572951818103
2012-10-22,7877.1,7911.2,7955.7,7841.5,139.77M,-0.004597709248630011
2012-10-23,7747.7,7863.9,7886.6,7699.8,153.87M,-0.01656379070359648
2012-10-24,7791.5,7773.1,7819.7,7653.2,141.52M,0.005637370778002193
2012-10-25,7779.2,7780.6,7851.3,7766.3,127.76M,-0.0015798907638657766
2012-10-26,7775.6,7708.4,7803.7,7665.6,162.98M,-0.00046287963384550324
2012-10-29,7728.6,7749.4,7779.7,7684.5,122.89M,-0.00606289185786224
2012-10-30,7833.9,7763.6,7844.0,7755.9,93.86M,0.013532736643133703
2012-10-31,7842.9,7831.4,7939.9,7830.9,164.28M,0.0011481936350232758
2012-11-01,7886.4,7807.1,7928.8,7790.3,90.29M,0.005531093042860036
2012-11-02,7968.9,7905.4,7995.9,7834.6,119.30M,0.010406708741975024
2012-11-05,7818.6,7891.6,7894.7,7793.3,108.85M,-0.019040955314173047
2012-11-06,7837.6,7812.3,7868.3,7800.9,112.42M,0.002427154651517327
2012-11-07,7660.7,7899.7,7918.6,7638.5,190.27M,-0.022829301659031742
2012-11-08,7624.1,7696.4,7718.0,7606.4,134.22M,-0.004789080649091559
2012-11-09,7636.6,7613.3,7674.0,7496.0,158.79M,0.0016381952067074934
2012-11-12,7567.8,7632.1,7633.3,7548.1,112.77M,-0.009050073607815179
2012-11-13,7693.4,7521.9,7715.5,7490.6,179.05M,0.01646041410644372
2012-11-14,7673.0,7695.6,7756.5,7642.8,215.13M,-0.0026551452499798955
2012-11-15,7695.5,7615.4,7744.3,7610.4,135.77M,0.002928069242342346
2012-11-16,7588.2,7694.0,7725.0,7588.2,207.28M,-0.014041333306021642
2012-11-19,7763.8,7661.8,7775.1,7601.7,180.51M,0.022877495925554214
2012-11-20,7778.7,7722.4,7787.2,7695.5,122.78M,0.0019173240552721182
2012-11-21,7805.4,7751.8,7825.4,7716.8,129.04M,0.003426572740755418
2012-11-22,7875.6,7828.5,7894.4,7809.0,137.98M,0.008953570432108648
2012-11-23,7909.6,7887.2,7915.6,7825.1,142.36M,0.004307839315247364
2012-11-26,7874.8,7882.8,7893.0,7842.6,126.45M,-0.004409424036991183
2012-11-27,7863.7,7936.6,7955.2,7819.7,251.03M,-0.0014105539715281168
2012-11-28,7837.6,7839.4,7854.9,7753.7,242.36M,-0.0033245685439720063
2012-11-29,7973.7,7887.4,7975.5,7883.8,250.04M,0.017215960930746732
2012-11-30,7934.6,7967.9,7989.6,7922.7,301.07M,-0.004915682849095049
2012-12-03,7889.2,7963.4,8027.8,7874.1,216.21M,-0.00573820758273591
2012-12-04,7902.4,7871.9,7945.7,7870.9,135.64M,0.0016717752570123423
2012-12-05,7883.2,7948.5,7976.7,7844.7,210.38M,-0.002432597996662622
2012-12-06,7910.8,7905.8,7947.8,7841.8,241.41M,0.003495001658171404
2012-12-07,7848.5,7915.7,7942.6,7813.1,325.54M,-0.007906483732607938
2012-12-10,7804.4,7796.1,7804.4,7670.8,251.31M,-0.005634753519517588
2012-12-11,7920.9,7813.6,7927.0,7806.2,251.45M,0.014817158520241236
2012-12-12,7986.8,7935.1,7988.3,7927.3,229.13M,0.008285343196757111
2012-12-13,8017.1,8005.9,8037.0,7977.3,198.05M,0.003786581546242118
2012-12-14,8024.1,8025.9,8045.3,8003.6,176.92M,0.0008727527172922578
2012-12-17,8040.3,8017.8,8049.3,7975.0,183.12M,0.002016882733443026
2012-12-18,8168.8,8068.6,8171.6,8062.9,295.58M,0.015855623331608726
2012-12-19,8264.2,8192.3,8322.0,8185.4,436.32M,0.011610913620573982
2012-12-20,8264.2,8226.7,8297.9,8216.8,437.33M,0.0
2012-12-21,8291.0,8223.5,8291.0,8203.8,620.09M,0.0032376562543152687
2012-12-24,8299.5,8261.6,8304.3,8256.0,82.70M,0.0010246828900566385
2012-12-27,8280.9,8236.5,8345.4,8231.2,203.33M,-0.002243613881740103
2012-12-28,8131.0,8276.6,8308.7,8103.9,253.63M,-0.018267740916696695
2012-12-31,8167.5,8111.9,8167.5,8041.7,105.48M,0.004478947267386957
2013-01-02,8447.6,8337.9,8447.6,8286.7,280.53M,0.03371951286499453
2013-01-03,8403.4,8375.0,8422.6,8334.3,182.28M,-0.005245991498053826
2013-01-04,8435.8,8411.7,8447.0,8386.7,230.12M,0.0038481685570186386
2013-01-07,8419.0,8434.3,8485.6,8406.3,289.12M,-0.001993498061519716
2013-01-08,8453.0,8388.2,8493.5,8374.7,335.51M,0.004030351591262971
2013-01-09,8606.4,8491.8,8614.2,8485.4,445.02M,0.017984704590050526
2013-01-10,8618.9,8607.3,8649.3,8548.4,493.39M,0.001451353787068399
2013-01-11,8664.7,8638.0,8677.4,8580.0,252.44M,0.005299834201602849
2013-01-14,8632.1,8699.2,8721.1,8601.3,250.46M,-0.003769487836040142
2013-01-15,8601.0,8549.6,8607.5,8520.6,271.88M,-0.0036093371201300073
2013-01-16,8581.1,8588.9,8604.0,8525.5,291.65M,-0.0023163651588404832
2013-01-17,8628.9,8568.4,8664.9,8565.9,234.68M,0.00555492422014936
2013-01-18,8604.0,8662.3,8679.8,8600.7,305.70M,-0.0028898232251677314
2013-01-21,8665.9,8628.3,8665.9,8608.9,194.48M,0.0071685724964751785
2013-01-22,8632.1,8655.0,8675.4,8588.5,223.75M,-0.003907971212486316
2013-01-23,8613.3,8637.9,8650.4,8585.5,229.70M,-0.0021802924197089624
2013-01-24,8665.6,8597.2,8673.0,8576.4,199.09M,0.006053644585946927
2013-01-25,8724.6,8642.6,8734.1,8616.3,180.05M,0.006785456909648602
2013-01-28,8672.5,8755.9,8755.9,8672.5,170.36M,-0.005989521903590145
2013-01-29,8643.0,8674.4,8690.9,8606.8,179.38M,-0.003407355091267661
2013-01-30,8571.9,8647.1,8689.2,8556.1,187.32M,-0.008260333116158591
2013-01-31,8362.3,8542.5,8543.7,8362.3,306.58M,-0.024755902778968775
2013-02-01,8229.7,8233.4,8301.3,8159.5,598.10M,-0.01598394685564486
2013-02-04,7919.6,8225.0,8227.7,7916.8,395.05M,-0.038408862519322184
2013-02-05,8093.6,7901.5,8126.8,7895.5,340.04M,0.02173292640913793
2013-02-06,8056.2,8115.4,8161.0,8013.0,323.69M,-0.004631644584963013
2013-02-07,8014.6,8081.5,8160.1,8005.6,267.89M,-0.005177102933883404
2013-02-08,8174.9,8025.4,8183.3,8008.7,231.59M,0.019803605901900667
2013-02-11,8078.6,8181.5,8181.5,8056.0,176.15M,-0.011849894098844516
2013-02-12,8234.7,8069.0,8240.8,8045.1,243.71M,0.019138342899770677
2013-02-13,8306.2,8257.7,8343.4,8211.9,267.53M,0.008645290804194516
2013-02-14,8247.4,8272.0,8328.7,8155.5,264.98M,-0.007104224736956155
2013-02-15,8150.2,8237.3,8251.2,8150.2,242.67M,-0.011855532331788154
2013-02-18,8108.9,8110.9,8145.4,8037.3,159.63M,-0.005080242919410338
2013-02-19,8225.3,8090.0,8230.8,8087.0,256.62M,0.01425254624083827
2013-02-20,8163.0,8235.1,8274.4,8146.9,174.83M,-0.00760302168118443
2013-02-21,8014.5,8117.5,8117.6,7982.0,273.81M,-0.01835934738542022
2013-02-22,8179.0,8059.3,8179.0,8051.1,218.06M,0.020317492669038373
2013-02-25,8244.5,8232.7,8400.1,8135.2,329.55M,0.007976417606048614
2013-02-26,7980.7,7943.2,8099.8,7911.1,407.97M,-0.032520184446035216
2013-02-27,8136.7,8015.9,8136.7,7966.4,290.26M,0.01935856549720505
2013-02-28,8230.3,8185.8,8252.3,8142.8,351.22M,0.011437773619425329
2013-03-01,8187.1,8220.5,8285.8,8105.2,335.83M,-0.005262721223385114
2013-03-04,8246.3,8135.1,8271.7,8129.2,232.94M,0.007204870092600402
2013-03-05,8423.3,8325.4,8429.5,8313.1,255.57M,0.02123706056389274
2013-03-06,8358.9,8436.2,8485.0,8356.3,188.36M,-0.007674835970615135
2013-03-07,8389.1,8393.4,8454.7,8379.9,176.28M,0.0036064046730537314
2013-03-08,8628.1,8444.1,8638.3,8439.8,328.12M,0.028091074466251698
2013-03-11,8554.4,8605.0,8610.2,8495.6,174.80M,-0.008578548170968148
2013-03-12,8532.3,8529.0,8598.1,8506.7,186.35M,-0.002586808725343559
2013-03-13,8498.3,8502.7,8516.7,8434.9,210.77M,-0.003992818241362883
2013-03-14,8657.9,8532.8,8670.4,8529.6,278.30M,0.01860605544793259
2013-03-15,8619.1,8645.2,8649.9,8544.5,417.42M,-0.004491528069534567
2013-03-18,8507.8,8383.2,8527.6,8351.8,265.68M,-0.012997281097570479
2013-03-19,8321.0,8499.9,8532.4,8250.5,356.45M,-0.022200949856138408
2013-03-20,8416.3,8394.3,8494.4,8327.0,244.36M,0.01138786182957574
2013-03-21,8351.2,8412.6,8447.8,8260.8,284.51M,-0.007765060635916754
2013-03-22,8329.5,8321.8,8395.1,8258.9,238.21M,-0.0026018107443182004
2013-03-25,8140.6,8434.6,8461.9,8100.3,363.68M,-0.022939542995928264
2013-03-26,7990.5,8175.1,8183.7,7968.2,358.73M,-0.018610551328679392
2013-03-27,7900.4,8038.0,8040.2,7822.5,478.77M,-0.011339944940461422
2013-03-28,7920.0,7892.9,7972.0,7797.2,274.67M,0.0024778147237700665
2013-04-02,8050.4,7917.6,8059.0,7888.1,281.99M,0.016330573810652282
2013-04-03,7904.3,8015.3,8037.6,7880.2,247.91M,-0.018314864446123735
2013-04-04,7847.9,7966.4,8040.5,7821.7,319.34M,-0.00716093510887994
2013-04-05,7798.4,7880.4,7935.0,7716.1,274.02M,-0.006327395633233479
2013-04-08,7787.1,7809.8,7878.6,7774.4,196.78M,-0.0014500660203431437
2013-04-09,7872.5,7846.6,7897.3,7811.6,234.16M,0.010907155564636284
2013-04-10,8136.4,7917.6,8179.0,7910.2,425.65M,0.03297214775315105
2013-04-11,8159.5,8127.9,8178.9,8063.1,214.75M,0.0028350708426589932
2013-04-12,8040.4,8084.9,8103.4,8011.0,231.79M,-0.014704059391748459
2013-04-15,8014.1,8051.7,8093.7,7941.4,233.26M,-0.0032763428977897746
2013-04-16,7948.7,7976.8,8033.7,7934.5,208.23M,-0.008194097016835045
2013-04-17,7803.0,7984.7,7992.4,7743.6,308.07M,-0.01850011814785546
2013-04-18,7812.5,7843.5,7923.9,7764.2,245.64M,0.001216739927896171
2013-04-19,7915.5,7888.0,7955.8,7851.1,290.49M,0.013097847469174084
2013-04-22,8027.7,7983.8,8058.3,7927.6,184.18M,0.014075198496378505
2013-04-23,8289.3,8046.4,8310.2,8031.5,372.07M,0.03206746547071759
2013-04-24,8389.3,8300.2,8412.4,8287.5,329.23M,0.011991557841700029
