time,close,open,high,low,volume,return_1_day
2012-04-18,6732.03,6780.49,6812.84,6718.1,138.94M,-0.0101929275468855
2012-04-19,6671.22,6775.46,6807.12,6665.31,196.54M,-0.009073980899085399
2012-04-20,6750.12,6689.71,6760.26,6651.8,165.78M,0.01175753075666286
2012-04-23,6523.0,6666.79,6668.12,6499.07,197.03M,-0.03422588969023366
2012-04-24,6590.41,6566.11,6604.54,6508.1,170.34M,0.010281169243150146
2012-04-25,6704.5,6622.96,6733.34,6622.9,177.31M,0.017163380680450757
2012-04-26,6739.9,6702.61,6750.65,6642.04,166.76M,0.005266145281336065
2012-04-27,6801.32,6662.31,6825.41,6652.51,160.82M,0.009071622971831061
2012-04-30,6761.19,6844.1,6846.66,6759.9,113.63M,-0.0059178009253280095
2012-05-02,6710.77,6861.3,6875.87,6664.57,159.61M,-0.007485211567196615
2012-05-03,6694.44,6749.27,6791.75,6648.5,182.21M,-0.0024363673642930905
2012-05-04,6561.47,6682.96,6684.89,6546.0,162.53M,-0.020062667915434318
2012-05-07,6569.48,6515.94,6578.95,6410.03,136.81M,0.0012200185049131562
2012-05-08,6444.74,6548.74,6576.72,6415.03,137.20M,-0.019170387495854868
2012-05-09,6475.31,6483.27,6506.21,6375.79,188.66M,0.004732188659904324
2012-05-10,6518.0,6531.15,6549.77,6440.23,185.05M,0.006571097527931613
2012-05-11,6579.93,6465.19,6589.01,6454.21,133.53M,0.00945652656739604
2012-05-14,6451.97,6499.79,6520.86,6404.28,128.71M,-0.01963859645162991
2012-05-15,6401.06,6501.93,6509.65,6353.26,190.60M,-0.007921908879815476
2012-05-16,6384.26,6344.92,6442.97,6297.38,182.18M,-0.002628015516084048
2012-05-17,6308.96,6401.15,6413.05,6291.1,113.19M,-0.011864740915656924
2012-05-18,6271.22,6254.82,6335.55,6229.3,194.38M,-0.005999932149995502
2012-05-21,6331.04,6269.31,6364.4,6244.02,126.85M,0.00949360658964693
2012-05-22,6435.6,6381.83,6446.0,6351.02,142.26M,0.016380557135512674
2012-05-23,6285.75,6352.43,6373.79,6258.85,166.53M,-0.023559910129755224
2012-05-24,6315.89,6338.12,6351.1,6244.48,149.58M,0.004783513490615121
2012-05-25,6339.94,6334.15,6406.96,6279.55,151.89M,0.0038006245263524363
2012-05-28,6323.19,6425.1,6426.27,6311.33,89.97M,-0.0026454770295814
2012-05-29,6396.84,6396.65,6441.26,6334.75,125.66M,0.011580290778582025
2012-05-30,6280.8,6360.79,6392.21,6258.89,151.09M,-0.018306757529048312
2012-05-31,6264.38,6297.68,6322.69,6208.09,147.22M,-0.002617739941010555
2012-06-01,6050.29,6259.76,6259.76,6008.47,206.40M,-0.034773416182641625
2012-06-04,5978.23,5976.46,6030.81,5942.38,111.33M,-0.01198166725047578
2012-06-05,5969.4,5999.86,6011.56,5914.43,117.54M,-0.0014781176865490409
2012-06-06,6093.99,6028.36,6102.42,5996.41,154.20M,0.020656619762620565
2012-06-07,6144.22,6117.76,6230.22,6099.08,173.94M,0.008208762892120802
2012-06-08,6130.82,6082.63,6144.76,6053.95,123.39M,-0.00218329314167498
2012-06-11,6141.05,6255.65,6287.54,6130.28,159.99M,0.0016672279562364167
2012-06-12,6161.24,6141.92,6211.14,6083.81,148.39M,0.003282318678328622
2012-06-13,6152.49,6183.8,6221.36,6093.61,131.92M,-0.001421178062656736
2012-06-14,6138.61,6146.92,6167.49,6078.22,143.57M,-0.002258545760783548
2012-06-15,6229.41,6164.56,6251.59,6158.78,320.68M,0.014683293099563954
2012-06-18,6248.2,6304.77,6316.14,6221.87,176.32M,0.0030117970033600727
2012-06-19,6363.36,6254.77,6375.27,6233.25,135.67M,0.018263117468166
2012-06-20,6392.13,6364.06,6402.21,6333.97,119.37M,0.0045110064430513575
2012-06-21,6343.13,6357.25,6427.49,6331.79,150.67M,-0.007695208703928813
2012-06-22,6263.25,6273.1,6318.06,6256.34,131.81M,-0.012673117756323293
2012-06-25,6132.39,6229.43,6229.43,6118.72,136.47M,-0.021114659949409642
2012-06-26,6136.69,6157.84,6165.28,6109.93,149.24M,0.0007009490811142882
2012-06-27,6228.99,6155.91,6230.51,6131.3,132.28M,0.014928692025579338
2012-06-28,6149.91,6232.12,6240.09,6096.94,245.95M,-0.012776753311591449
2012-06-29,6416.28,6296.74,6416.28,6261.74,223.08M,0.04240106294472845
2012-07-02,6496.08,6405.39,6520.4,6390.55,162.08M,0.012360407544747432
2012-07-03,6578.21,6508.33,6578.21,6505.39,141.68M,0.012563753799948785
2012-07-04,6564.8,6564.3,6573.86,6525.51,102.26M,-0.002040629148643447
2012-07-05,6535.56,6561.77,6641.86,6475.92,180.05M,-0.004464006875585014
2012-07-06,6410.11,6508.22,6533.79,6407.84,151.53M,-0.019381604358436277
2012-07-09,6387.57,6408.64,6420.78,6375.69,117.90M,-0.0035225170978794296
2012-07-10,6438.33,6397.46,6491.4,6349.62,128.39M,0.00791527534378389
2012-07-11,6453.85,6413.17,6496.53,6399.4,112.36M,0.002407662241333597
2012-07-12,6419.35,6410.94,6448.22,6366.77,148.46M,-0.005359985488784247
2012-07-13,6557.1,6446.22,6557.1,6436.09,144.69M,0.021231565571897093
2012-07-16,6565.72,6550.95,6577.06,6511.18,99.84M,0.0013137422047666547
2012-07-17,6577.64,6583.77,6610.81,6542.89,109.10M,0.0018138441415445072
2012-07-18,6684.42,6601.71,6690.66,6578.86,122.36M,0.01610342699535927
2012-07-19,6758.39,6706.99,6773.5,6698.87,151.17M,0.011005250624664953
2012-07-20,6630.02,6741.9,6775.74,6620.72,180.46M,-0.019176875223976708
2012-07-23,6419.33,6561.87,6572.11,6371.15,217.16M,-0.03229406989934702
2012-07-24,6390.41,6420.82,6456.0,6378.0,127.06M,-0.004515321799720695
2012-07-25,6406.52,6387.84,6475.33,6375.15,115.69M,0.002517792706607125
2012-07-26,6582.96,6393.2,6595.58,6324.53,192.52M,0.027168270418240326
2012-07-27,6689.4,6605.42,6690.43,6513.97,147.76M,0.016039691809190515
2012-07-30,6774.06,6729.19,6796.61,6703.26,138.64M,0.012576427732835072
2012-07-31,6772.26,6780.62,6835.19,6756.18,155.52M,-0.000265754833872478
2012-08-01,6754.46,6775.99,6800.1,6735.89,112.33M,-0.002631829486283266
2012-08-02,6606.09,6756.16,6855.71,6596.21,237.75M,-0.022211076578129152
2012-08-03,6865.66,6626.3,6876.74,6621.36,176.77M,0.03854022358456888
2012-08-06,6918.72,6845.88,6943.32,6845.88,118.90M,0.007698606983485234
2012-08-07,6967.95,6909.28,6979.63,6902.86,132.94M,0.007090282442247187
2012-08-08,6966.15,6944.89,6966.15,6907.29,121.07M,-0.00025835899125326023
2012-08-09,6964.99,6979.41,6989.15,6891.49,169.14M,-0.00016653339248229315
2012-08-10,6944.56,6927.71,6955.38,6891.9,142.18M,-0.002937552212866734
2012-08-13,6909.68,6935.51,6976.31,6882.03,107.66M,-0.0050352922565348734
2012-08-14,6974.39,6965.04,6995.03,6939.5,91.38M,0.009321541674710332
2012-08-15,6946.8,6953.01,6972.64,6910.39,76.01M,-0.003963746795045964
2012-08-16,6996.29,6958.39,7001.4,6929.43,115.10M,0.007098886664845594
2012-08-17,7040.88,7011.37,7041.11,7000.85,164.03M,0.006353153802434619
2012-08-20,7033.68,7037.02,7086.22,7008.97,108.63M,-0.0010231226593333531
2012-08-21,7089.32,7048.79,7105.43,7041.73,112.59M,0.007879386513616637
2012-08-22,7017.75,7048.3,7051.77,7005.26,124.00M,-0.010146772370390522
2012-08-23,6949.57,7065.99,7080.74,6923.07,130.44M,-0.009762866682949678
2012-08-24,6971.07,6957.6,6990.07,6885.98,93.80M,0.003088940895716874
2012-08-27,7047.45,6960.02,7049.48,6946.08,87.03M,0.01089712121176234
2012-08-28,7002.68,7004.05,7031.16,6976.01,85.89M,-0.006372916339449475
2012-08-29,7010.57,7003.02,7029.8,6945.71,68.94M,0.0011260772245904604
2012-08-30,6895.49,6962.29,6978.5,6871.0,108.24M,-0.0165514354416203
2012-08-31,6970.79,6897.73,7011.45,6889.79,119.11M,0.010860986537700512
2012-09-03,7014.83,6946.61,7016.31,6944.25,85.29M,0.006297918228288069
2012-09-04,6932.58,7012.99,7015.71,6920.0,88.15M,-0.011794441186282256
2012-09-05,6964.69,6941.66,7003.53,6892.86,106.81M,0.004621059695931962
2012-09-06,7167.33,6984.31,7172.32,6977.86,199.50M,0.02868010233611784
2012-09-07,7214.5,7183.92,7248.51,7182.6,256.35M,0.006559689433371929
2012-09-10,7213.7,7207.96,7233.92,7203.65,156.72M,-0.00011089394391916585
2012-09-11,7310.11,7197.2,7313.48,7186.63,171.05M,0.013276325716830684
2012-09-12,7343.53,7331.58,7410.36,7307.48,295.64M,0.004561331920806211
2012-09-13,7310.32,7341.78,7353.22,7280.23,142.29M,-0.0045326049955356496
2012-09-14,7412.13,7397.98,7446.47,7388.79,217.51M,0.013830798941690148
2012-09-17,7403.69,7390.29,7414.22,7382.47,157.75M,-0.0011393228201956873
2012-09-18,7347.69,7350.09,7375.0,7304.25,173.48M,-0.00759254646249552
2012-09-19,7390.76,7387.18,7396.12,7326.24,147.35M,0.005844593237856799
2012-09-20,7389.49,7322.62,7390.46,7313.14,189.99M,-0.0001718509501706933
2012-09-21,7451.62,7409.34,7478.53,7391.06,277.45M,0.008372738017104808
2012-09-24,7413.16,7419.65,7440.49,7388.2,127.43M,-0.005174659271183657
2012-09-25,7425.11,7406.22,7438.89,7369.39,137.22M,0.0016107002478786825
2012-09-26,7276.51,7362.98,7362.98,7255.77,183.91M,-0.020216147736451973
2012-09-27,7290.02,7313.15,7324.97,7268.69,153.89M,0.001854937843638993
2012-09-28,7216.15,7330.61,7337.17,7215.95,147.38M,-0.010184719817065258
2012-10-01,7326.73,7227.81,7339.2,7225.29,126.10M,0.015207734808061701
2012-10-02,7305.86,7278.13,7373.15,7266.11,133.88M,-0.002852538634863677
2012-10-03,7322.08,7283.26,7339.33,7272.06,99.33M,0.0022176747577056233
2012-10-04,7305.21,7368.21,7374.86,7283.48,129.88M,-0.002306648392137234
2012-10-05,7397.87,7327.7,7409.78,7312.79,115.17M,0.012604328716296465
2012-10-08,7291.21,7340.39,7341.28,7286.24,121.13M,-0.014522607896136464
2012-10-09,7234.53,7306.33,7308.13,7221.5,100.58M,-0.007804117059887261
2012-10-10,7205.23,7219.46,7245.17,7201.09,86.65M,-0.004058244764824082
2012-10-11,7281.7,7192.75,7305.46,7182.31,128.55M,0.010557200213202833
2012-10-12,7232.49,7260.57,7291.24,7232.42,124.91M,-0.00678097621195306
2012-10-15,7261.25,7237.4,7302.23,7237.4,128.06M,0.003968615105177875
2012-10-16,7376.27,7309.08,7387.78,7293.9,132.65M,0.015716100465807514
2012-10-17,7394.55,7381.08,7399.99,7367.59,129.16M,0.002475151593818836
2012-10-18,7437.23,7401.41,7447.81,7389.01,145.42M,0.005755225307556344
2012-10-19,7380.64,7413.69,7430.12,7363.5,178.61M,-0.007638111972234185
2012-10-22,7328.05,7372.36,7390.1,7313.24,100.70M,-0.007150905226897208
2012-10-23,7173.69,7339.16,7343.6,7153.8,127.31M,-0.02128928391364937
2012-10-24,7192.85,7202.03,7216.13,7120.68,135.67M,0.00266731048109925
2012-10-25,7200.23,7203.12,7256.22,7181.45,110.26M,0.0010254928961348497
2012-10-26,7231.85,7161.73,7257.37,7147.51,97.03M,0.004381911768090774
2012-10-29,7203.16,7205.05,7225.32,7171.96,70.91M,-0.003975063096991249
2012-10-30,7284.4,7239.69,7292.83,7239.04,86.88M,0.011215256612187474
2012-10-31,7260.63,7305.07,7347.51,7260.63,124.99M,-0.0032684733082124495
2012-11-01,7335.67,7255.3,7356.18,7255.11,90.00M,0.010282148368741417
2012-11-02,7363.85,7336.52,7391.04,7314.68,137.46M,0.003834143498840703
2012-11-05,7326.47,7320.98,7337.47,7304.45,78.95M,-0.005089076435968565
2012-11-06,7377.76,7336.46,7388.98,7319.73,107.33M,0.006976252141782879
2012-11-07,7232.83,7425.08,7434.96,7226.6,174.47M,-0.01983968530102942
2012-11-08,7204.96,7260.35,7287.0,7184.18,188.73M,-0.00386070646781711
2012-11-09,7163.5,7220.69,7222.87,7064.34,204.08M,-0.005770989384576097
2012-11-12,7168.76,7164.68,7196.0,7138.17,118.85M,0.0007340084866118701
2012-11-13,7169.12,7131.6,7185.29,7074.87,185.56M,5.0216628968868804e-05
2012-11-14,7101.92,7156.34,7182.81,7084.63,146.56M,-0.009417743441971993
2012-11-15,7043.42,7064.99,7079.22,7021.62,138.53M,-0.008271322360812405
2012-11-16,6950.53,7045.63,7059.83,6950.53,189.84M,-0.013275932002148494
2012-11-19,7123.84,7020.23,7130.87,7007.21,137.51M,0.02462899022073195
2012-11-20,7172.99,7098.13,7186.61,7092.23,109.24M,0.006875677143829861
2012-11-21,7184.71,7148.91,7194.79,7139.99,98.22M,0.001632573824931427
2012-11-22,7244.99,7210.46,7253.02,7205.2,126.77M,0.008355038658011793
2012-11-23,7309.13,7258.33,7311.55,7219.55,104.51M,0.008814056121511982
2012-11-26,7292.03,7286.69,7312.86,7273.57,83.95M,-0.002342280725359913
2012-11-27,7332.33,7343.01,7361.55,7307.3,117.19M,0.005511366242332727
2012-11-28,7343.41,7317.49,7351.48,7265.44,98.24M,0.0015099752523859422
2012-11-29,7400.96,7382.55,7416.52,7377.09,121.11M,0.007806409125366898
2012-11-30,7405.5,7399.09,7442.6,7398.22,104.67M,0.0006132458592098544
2012-12-03,7435.21,7427.41,7487.89,7419.3,100.56M,0.0040038569165155025
2012-12-04,7435.12,7428.13,7466.25,7417.3,96.65M,-1.210464058232219e-05
2012-12-05,7454.55,7480.59,7482.28,7428.7,125.61M,0.0026098645609717863
2012-12-06,7534.54,7469.54,7554.51,7461.19,138.74M,0.010673197552520719
2012-12-07,7517.8,7539.78,7553.05,7487.64,129.90M,-0.002224239806089656
2012-12-10,7530.92,7484.95,7536.6,7457.4,101.72M,0.00174367033530487
2012-12-11,7589.75,7529.24,7596.9,7518.74,111.33M,0.007781440485121749
2012-12-12,7614.79,7595.2,7626.4,7590.18,118.11M,0.003293756027854755
2012-12-13,7581.98,7618.62,7618.62,7561.96,119.24M,-0.0043180295522748935
2012-12-14,7596.47,7599.03,7619.26,7571.16,93.63M,0.0019092864425278577
2012-12-17,7604.94,7604.16,7627.14,7564.07,89.70M,0.0011143704270217825
2012-12-18,7653.58,7634.28,7667.91,7626.25,127.20M,0.006375476095255905
2012-12-19,7668.5,7675.33,7682.9,7655.71,128.89M,0.001947516879660327
2012-12-20,7672.1,7642.99,7675.45,7635.39,102.03M,0.0004693427983362142
2012-12-21,7636.23,7632.41,7653.73,7596.64,208.16M,-0.004686346015217779
2012-12-27,7655.88,7652.27,7676.5,7640.3,64.57M,0.002569954154807874
2012-12-28,7612.39,7649.89,7665.68,7602.89,48.12M,-0.005696797032907597
2013-01-02,7778.78,7689.46,7789.94,7689.46,140.35M,0.021622330540910895
2013-01-03,7756.44,7762.13,7777.02,7737.98,86.17M,-0.0028760475099876004
2013-01-04,7776.37,7740.99,7779.67,7727.55,101.58M,0.002566182286022567
2013-01-07,7732.66,7760.01,7767.55,7713.42,151.70M,-0.005636731082747204
2013-01-08,7695.83,7710.7,7754.38,7683.48,130.43M,-0.004774293525574791
2013-01-09,7720.47,7713.57,7734.78,7688.55,158.33M,0.003196619290196878
2013-01-10,7708.47,7732.14,7773.69,7685.08,176.13M,-0.0015555187095994683
2013-01-11,7715.53,7725.93,7731.45,7683.92,174.96M,0.0009154564954698685
2013-01-14,7729.52,7737.61,7785.82,7702.36,41.22M,0.001811584141984568
2013-01-15,7675.91,7704.05,7735.21,7635.88,138.58M,-0.006959911720372247
2013-01-16,7691.13,7661.61,7694.8,7643.14,108.71M,0.001980863585533399
2013-01-17,7735.46,7677.28,7764.03,7662.43,110.87M,0.005747235393030792
2013-01-18,7702.23,7747.13,7753.49,7702.23,133.35M,-0.004305054878329884
2013-01-21,7748.86,7727.77,7749.82,7719.02,71.75M,0.006035838451015962
2013-01-22,7696.21,7741.88,7746.91,7634.26,143.51M,-0.006817735877859832
2013-01-23,7707.54,7702.92,7731.63,7684.84,123.89M,0.0014710706215339542
2013-01-24,7748.13,7700.53,7753.3,7661.96,129.65M,0.00525245341253644
2013-01-25,7857.97,7746.78,7865.16,7743.19,120.20M,0.0140767794361647
2013-01-28,7833.0,7859.83,7871.79,7831.72,88.20M,-0.0031827249785436607
2013-01-29,7848.57,7841.96,7857.14,7800.12,114.47M,0.001985771209950471
2013-01-30,7811.31,7855.68,7863.35,7775.03,129.32M,-0.004758666134401679
2013-01-31,7776.05,7800.45,7812.34,7765.2,171.42M,-0.004524186282033327
2013-02-01,7833.39,7792.59,7853.37,7784.97,128.95M,0.007346869319773575
2013-02-04,7638.23,7822.54,7837.64,7637.68,197.22M,-0.025229465553522346
2013-02-05,7664.66,7643.54,7677.14,7622.3,179.59M,0.0034542529260725985
2013-02-06,7581.18,7665.88,7694.42,7537.29,152.98M,-0.010951293509199544
2013-02-07,7590.85,7581.37,7661.31,7565.32,144.80M,0.0012747142352598217
2013-02-08,7652.14,7607.57,7655.31,7577.34,123.64M,0.008041772683997195
2013-02-11,7633.74,7627.72,7676.82,7597.61,103.66M,-0.00240745169881329
2013-02-12,7660.19,7619.12,7661.97,7593.66,118.83M,0.0034588920402409684
2013-02-13,7711.89,7678.48,7737.41,7650.29,97.75M,0.006726506098615914
2013-02-14,7631.19,7697.89,7729.36,7607.48,113.78M,-0.010519497282936996
2013-02-15,7593.51,7636.26,7649.5,7588.57,185.14M,-0.004949861335001415
2013-02-18,7628.73,7591.08,7629.78,7568.16,91.57M,0.0046274481085486485
2013-02-19,7752.45,7614.1,7762.9,7611.6,131.08M,0.016087539227607195
2013-02-20,7728.9,7747.21,7784.64,7709.48,135.41M,-0.003042372682610761
2013-02-21,7583.57,7681.61,7688.44,7561.84,156.41M,-0.018982484723574444
2013-02-22,7661.91,7619.81,7681.12,7607.26,148.92M,0.010277234896049592
2013-02-25,7773.19,7731.8,7860.57,7726.4,182.46M,0.014419333606992879
2013-02-26,7597.11,7682.24,7683.96,7589.32,171.52M,-0.022912721720095064
2013-02-27,7675.83,7641.84,7679.44,7565.78,117.57M,0.01030851913264641
2013-02-28,7741.7,7712.2,7753.39,7691.81,126.36M,0.008544870778912639
2013-03-01,7708.16,7735.35,7767.67,7627.99,131.32M,-0.004341793736513111
2013-03-04,7691.68,7654.67,7708.88,7637.32,83.89M,-0.002140282793975601
2013-03-05,7870.31,7779.62,7883.6,7772.33,137.28M,0.022958226545394922
2013-03-06,7919.33,7907.39,7977.64,7898.04,124.63M,0.0062091545458109465
2013-03-07,7939.77,7934.19,7956.26,7911.56,98.78M,0.0025777012967793667
2013-03-08,7986.47,7970.66,8015.07,7962.28,134.78M,0.005864552316920069
2013-03-11,7984.29,7967.46,7989.21,7954.58,82.98M,-0.00027299890719589825
2013-03-12,7966.12,7970.83,7999.5,7933.94,175.95M,-0.002278312326717824
2013-03-13,7970.91,7964.77,7978.84,7942.37,368.77M,0.0006011157843381909
2013-03-14,8058.37,8013.25,8060.26,8011.22,280.67M,0.010912638363592464
2013-03-15,8042.85,8074.03,8074.47,7996.95,311.60M,-0.0019278048255451097
2013-03-18,8010.7,7924.04,8020.91,7901.94,130.36M,-0.004005349967004079
2013-03-19,7947.79,7980.54,8000.97,7919.45,154.90M,-0.007884245424273573
2013-03-20,8001.97,7995.59,8030.46,7972.21,122.11M,0.0067938587660894
2013-03-21,7932.51,7989.59,7999.34,7887.67,159.85M,-0.008718256254240941
2013-03-22,7911.35,7917.64,7953.93,7876.36,131.99M,-0.0026710678560259993
2013-03-25,7870.9,7988.27,8030.76,7847.97,157.51M,-0.0051260230413721075
2013-03-26,7879.67,7889.15,7912.52,7859.27,115.37M,0.0011136106066409468
2013-03-27,7789.09,7905.96,7916.76,7750.38,146.70M,-0.01156198819252019
2013-03-28,7795.31,7791.14,7842.58,7778.02,128.18M,0.0007982341739527499
2013-04-02,7943.87,7806.12,7949.2,7805.92,116.77M,0.0188782912553922
2013-04-03,7874.75,7926.88,7953.15,7869.81,103.69M,-0.008739123881072786
2013-04-04,7817.39,7902.86,7927.93,7803.89,145.00M,-0.00731069891973668
2013-04-05,7658.75,7820.69,7825.28,7632.42,144.76M,-0.020501954198572037
2013-04-08,7662.64,7669.04,7698.47,7645.56,85.36M,0.0005077868370424454
2013-04-09,7637.51,7704.35,7723.2,7608.04,120.78M,-0.003284938068944143
2013-04-10,7810.63,7664.16,7822.12,7660.2,158.66M,0.022413992585518017
2013-04-11,7871.63,7799.31,7885.45,7786.75,126.50M,0.00777953020145894
2013-04-12,7744.77,7831.87,7838.53,7726.13,121.69M,-0.016247379763360215
2013-04-15,7712.63,7740.54,7773.11,7651.58,118.15M,-0.004158532006345084
2013-04-16,7682.58,7680.78,7739.66,7639.43,139.71M,-0.003903816597883747
2013-04-17,7503.03,7719.56,7722.46,7473.07,161.07M,-0.023648489288975227
2013-04-18,7473.73,7519.67,7556.55,7436.78,140.26M,-0.003912733779623423
2013-04-19,7459.96,7490.11,7531.09,7418.36,178.32M,-0.0018441529056154593
2013-04-22,7478.11,7516.06,7538.22,7437.52,153.70M,0.002430033991194236
2013-04-23,7658.21,7477.03,7664.22,7442.36,184.06M,0.023798188720398628
2013-04-24,7759.03,7656.76,7767.36,7656.22,117.92M,0.013079051399383701
2013-04-25,7832.86,7766.61,7838.31,7741.98,92.93M,0.009470378742417296
2013-04-26,7814.76,7835.59,7840.47,7767.61,94.49M,-0.0023134518952652172
2013-04-29,7873.5,7834.02,7873.5,7823.24,79.20M,0.007488437149199001
2013-04-30,7913.71,7928.42,7965.9,7893.08,119.77M,0.0050940079913370795
2013-05-02,7961.71,7905.35,8005.83,7896.99,142.87M,0.006047102535834625
2013-05-03,8122.29,7972.28,8130.16,7957.36,134.55M,0.01996833321244118
2013-05-06,8112.08,8119.22,8148.14,8103.27,66.15M,-0.0012578253848012366
2013-05-07,8181.78,8125.82,8206.01,8116.67,89.54M,0.008555422121201417
2013-05-08,8249.71,8176.88,8253.47,8173.35,121.80M,0.008268317359268806
2013-05-09,8262.55,8232.5,8274.18,8224.52,57.87M,0.0015552083831025243
2013-05-10,8278.59,8278.45,8358.23,8252.37,95.07M,0.0019394074444214482
2013-05-13,8279.29,8281.95,8294.56,8217.15,85.26M,8.455188712730433e-05
2013-05-14,8339.11,8304.5,8339.11,8235.97,114.73M,0.007199280119687401
2013-05-15,8362.42,8333.61,8368.06,8299.83,152.90M,0.0027913628434497184
2013-05-16,8369.87,8348.54,8401.28,8324.23,125.95M,0.0008904938286775632
2013-05-17,8398.0,8356.26,8408.62,8327.47,158.38M,0.0033552295419276845
2013-05-20,8455.83,8434.97,8456.24,8401.74,78.30M,0.006862562035728104
2013-05-21,8472.2,8446.78,8476.18,8397.54,113.84M,0.0019340708993116351
2013-05-22,8530.89,8467.56,8557.86,8434.83,110.21M,0.006903478495640769
2013-05-23,8351.98,8410.06,8412.25,8281.11,132.88M,-0.021195057191281563
2013-05-24,8305.32,8390.16,8391.02,8262.64,131.15M,-0.005602363173023761
2013-05-27,8383.3,8346.6,8386.86,8338.32,48.71M,0.009345358398215708
2013-05-28,8480.87,8432.46,8526.42,8424.4,97.46M,0.011571407154402635
2013-05-29,8336.58,8437.21,8445.46,8316.7,107.50M,-0.017159978555277178
2013-05-30,8400.2,8314.2,8416.36,8293.96,103.14M,0.007602454763917521
2013-05-31,8348.84,8385.38,8401.63,8297.03,122.40M,-0.006132908033137596
2013-06-03,8285.8,8291.49,8395.56,8214.78,97.75M,-0.007579400791312807
2013-06-04,8295.96,8358.68,8384.36,8274.94,82.41M,0.001225443049644781
2013-06-05,8196.18,8229.23,8293.28,8182.08,89.16M,-0.012100457246686958
2013-06-06,8098.81,8188.82,8235.09,8098.81,85.24M,-0.01195105476285363
2013-06-07,8254.68,8124.88,8279.03,8034.55,103.60M,0.01906317493022236
2013-06-10,8307.69,8246.04,8355.79,8245.94,75.73M,0.006401279649354663
2013-06-11,8222.46,8256.19,8260.86,8141.02,96.69M,-0.01031215751614134
